Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
86094122631184,1350,973.733948,69.7946777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.5511168+01:00
86094162511393,1351,973.046875,69.9898071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.5930624+01:00
86094202379760,1352,972.194031,67.448761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.6322688+01:00
86094242259562,1353,970.074036,64.5994263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.6716032+01:00
86094282128133,1354,967.393311,63.0793648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.7110016+01:00
86094321996458,1355,965.879272,63.3492088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.7550336+01:00
86094361876179,1356,966.10022,61.9925423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.7921280+01:00
86094402768961,1357,970.896118,61.7173805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.8347392+01:00
86094442648844,1358,978.324341,61.043026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.8723584+01:00
86094482528848,1359,984.706482,56.8556442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.9111168+01:00
86094522397053,1360,986.331177,59.2880402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.9526144+01:00
86094562265706,1361,985.742126,60.5162277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:18.9917440+01:00
86094602145304,1362,982.198914,60.9232063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.0311040+01:00
86094642014119,1363,978.909546,69.9568558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.0705408+01:00
86094681882364,1364,989.351563,58.4563484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.1099136+01:00
86094721750569,1365,985.516113,63.3748703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.1520256+01:00
86094761630818,1366,983.378845,66.8858643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.1908736+01:00
86094801510050,1367,983.798218,60.4759827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.2306944+01:00
86094841378865,1368,984.271729,59.2799034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.2729728+01:00
86094881247231,1369,986.033386,61.8741264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.3114240+01:00
86094921126749,1370,985.301147,70.9254379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.3505152+01:00
86094960995481,1371,982.256714,62.4886551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.3908480+01:00
86095000863849,1372,979.086914,66.0736923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.4307456+01:00
86095041779662,1373,976.038696,60.0615959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.4724224+01:00
86095081648274,1374,962.116943,47.5608063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.5115008+01:00
86095121516601,1375,951.69989,50.97752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.5495680+01:00
86095161396484,1376,941.166626,49.9862137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.5921408+01:00
86095201264770,1377,935.039185,52.8085556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.6295296+01:00
86095241133259,1378,924.745728,55.2208176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.6701952+01:00
86095281001505,1379,913.854004,53.3312416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.7097344+01:00
86095320881632,1380,904.651978,51.9877396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.7504000+01:00
86095360750000,1381,896.199707,53.0193291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.7894528+01:00
86095400629557,1382,884.917236,52.3150063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.8295168+01:00
86095440498248,1383,871.746338,50.6460991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.8704896+01:00
86095480377766,1384,860.592041,49.0643272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.9093504+01:00
86095520246458,1385,850.370789,47.3302269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.9497600+01:00
86095560114540,1386,840.140259,49.6862488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:19.9889792+01:00
86095599994871,1387,831.105774,52.8640442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.0294656+01:00
86095639863116,1388,822.882751,57.0579529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.0700032+01:00
86095680767089,1389,818.745361,64.0641403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.1119104+01:00
86095720647257,1390,813.837708,73.8906631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.1502592+01:00
86095760515543,1391,809.896545,82.767128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.1886208+01:00
86095800384114,1392,803.944458,92.4727554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.2300544+01:00
86095840263793,1393,799.371582,99.2548141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.2692352+01:00
86095880132446,1394,793.789551,106.646873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.3095680+01:00
86095920000935,1395,786.953552,111.858986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.3489920+01:00
86095959869057,1396,779.943237,115.906837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.3895936+01:00
86095999760375,1397,774.673645,120.197899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.4297472+01:00
86096039628743,1398,774.843506,127.907433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.4689024+01:00
86096079497312,1399,775.445923,134.43248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.5093504+01:00
86096119365802,1400,773.786743,140.597321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.5481472+01:00
86096159245603,1401,772.214172,144.549026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.5886848+01:00
86096199113971,1402,769.981262,147.143204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.6283008+01:00
86096238982542,1403,771.292908,147.008514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.6695808+01:00
86096278862099,1404,769.060181,146.031509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.7087360+01:00
86096319766560,1405,765.97113,144.288544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.7490048+01:00
86096359634806,1406,761.784302,142.006256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.7883392+01:00
86096399514933,1407,754.90094,140.136108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.8283648+01:00
86096439383015,1408,745.984558,142.108871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.8695296+01:00
86096479251749,1409,740.684631,139.248901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.9084288+01:00
86096519131591,1410,737.273682,140.30777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.9479808+01:00
86096558999875,1411,732.187439,143.330673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:20.9882880+01:00
86096598879679,1412,729.605408,145.752655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.0277504+01:00
86096638759521,1413,728.010803,145.887314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.0676992+01:00
86096678628133,1414,729.0672,146.96431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.1076480+01:00
86096718496580,1415,730.18457,147.424408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.1479552+01:00
86096758364662,1416,730.875427,147.049576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.1881088+01:00
86096798233233,1417,730.712463,147.980133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.2270336+01:00
86096838113116,1418,729.829407,148.695221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.2674048+01:00
86096877981443,1419,729.164246,148.919281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.3073024+01:00
86096917850096,1420,729.459717,147.881897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.3464448+01:00
86096958765380,1421,729.357117,145.618515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.3879040+01:00
86096998633748,1422,727.842468,141.206696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.4271872+01:00
86097038502644,1423,719.483093,131.85318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.4675072+01:00
86097078382283,1424,707.179321,119.299904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.5102976+01:00
86097118250610,1425,689.903015,110.857483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.5466496+01:00
86097158118935,1426,667.387146,103.266487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.5876736+01:00
86097197998777,1427,642.24115,94.1010437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.6269696+01:00
86097237878946,1428,616.782959,90.7452698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.6667904+01:00
86097277747393,1429,587.291992,90.4313507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.7091328+01:00
86097317615476,1430,558.549805,90.1173935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.7470848+01:00
86097357495684,1431,538.540222,87.7992554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.7874688+01:00
86097397364011,1432,513.758484,82.3887177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.8268032+01:00
86097437232298,1433,484.615082,79.5005951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.8664320+01:00
86097477100991,1434,460.268799,79.7770996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.9061504+01:00
86097516980873,1435,449.487152,80.0430145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.9460992+01:00
86097556860227,1436,436.323822,80.0714493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:21.9864960+01:00
86097597753295,1437,419.638947,79.296051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.0275072+01:00
86097637633463,1438,396.949524,81.9211426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.0670592+01:00
86097677501831,1439,370.286438,82.0994339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.1067264+01:00
86097717369952,1440,345.081329,83.8121185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.1472768+01:00
86097757249957,1441,330.627625,82.9155426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.1864576+01:00
86097797118284,1442,289.807709,79.2141266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.2281088+01:00
86097836998166,1443,263.963074,77.1263351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.2666752+01:00
86097876877766,1444,240.190079,76.80439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.3067648+01:00
86097916746376,1445,221.366547,74.5339203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.3464704+01:00
86097956614744,1446,207.051956,72.667984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.3869824+01:00
86097996482908,1447,194.533722,73.9910965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.4263424+01:00
86098036351723,1448,188.846298,78.9612885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.4655616+01:00
86098076231687,1449,201.477875,83.7276917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.5072640+01:00
86098116100096,1450,200.121826,88.2985764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.5451008+01:00
86098155968219,1451,184.369446,91.2496109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.5863936+01:00
86098195859536,1452,180.483719,88.3320236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.6258176+01:00
86098236752522,1453,172.867249,83.5410233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.6653824+01:00
86098276620929,1454,160.068588,74.7361755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.7071872+01:00
86098316500976,1455,147.167358,64.7968445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.7459840+01:00
86098356369016,1456,134.023483,55.1834679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.7852032+01:00
86098396237709,1457,115.206429,50.3368454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.8257024+01:00
86098436129028,1458,100.234917,48.4074249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.8652288+01:00
86098475997109,1459,83.6847229,49.233181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.9058432+01:00
86098515865720,1460,69.4910736,48.668438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.9453952+01:00
86098555745562,1461,71.866066,44.2974358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:22.9853440+01:00
86098595613604,1462,63.0180054,43.5227547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.0253184+01:00
86098635482542,1463,59.4778709,42.5979233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.0653696+01:00
86098675350665,1464,60.2384491,46.3548164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.1050240+01:00
86098715230751,1465,60.3627167,50.2181129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.1445376+01:00
86098755098793,1466,60.1132355,53.881794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.1852160+01:00
86098794978961,1467,61.1062241,57.2200546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.2252160+01:00
86098834858762,1468,59.286499,58.683773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.2635136+01:00
86098875751505,1469,58.0546074,60.7672501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.3052672+01:00
86098915620074,1470,56.7152061,62.0638313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.3447936+01:00
86098955488645,1471,57.4971046,63.0038452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.3850368+01:00
86098995368528,1472,59.9480133,61.7020874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.4253312+01:00
86099035236570,1473,59.141468,60.0900955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.4647808+01:00
86099075116738,1474,48.2850189,54.3035545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.5058304+01:00
86099114996213,1475,61.3316345,46.9499741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.5442432+01:00
86099154864866,1476,49.1503677,43.2310181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.5836928+01:00
86099194733193,1477,47.982193,42.4318466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.6246272+01:00
86099234601520,1478,46.2282143,42.9075623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.6634240+01:00
86099274481118,1479,44.5083504,43.9160118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.7037568+01:00
86099314349567,1480,44.9324188,43.7745705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.7435136+01:00
86099354218382,1481,45.6250267,43.0323677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.7840640+01:00
86099394109658,1482,44.4346924,43.9987831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.8245504+01:00
86099433978147,1483,43.7635345,43.3729248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.8630016+01:00
86099473846352,1484,42.9364395,45.2529869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.9037312+01:00
86099514750773,1485,45.3393059,42.8731728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.9438336+01:00
86099554619260,1486,58.2633133,44.535183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:23.9839488+01:00
86099594487628,1487,46.1054001,42.961792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.0242560+01:00
86099634355873,1488,45.928051,42.991436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.0636032+01:00
86099674247190,1489,46.1642685,42.7933769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.1040128+01:00
86099714115720,1490,48.2877159,44.4685822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.1435392+01:00
86099753983925,1491,51.8728638,50.9323921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.1835008+01:00
86099793863727,1492,54.7123947,54.1744232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.2233472+01:00
86099833732501,1493,67.0693741,55.8925476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.2634240+01:00
86099873600828,1494,67.6186066,59.6758766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.3028736+01:00
86099913469155,1495,66.8931961,61.5598793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.3442048+01:00
86099953349078,1496,67.6220093,63.1608353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.3836928+01:00
86099993217365,1497,57.0419617,65.9251175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.4236288+01:00
86100033097207,1498,66.5288849,64.2700195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.4625280+01:00
86100072977211,1499,58.2303963,65.9514313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.5037440+01:00
86100112845660,1500,58.8550797,64.2724533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.5425536+01:00
86100153738564,1501,59.6731987,63.6285591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.5835008+01:00
86100193606769,1502,61.9356003,62.4946938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.6231680+01:00
86100233486936,1503,64.6790619,56.9394569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.6627968+01:00
86100273366493,1504,64.3858948,46.9648895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.7026944+01:00
86100313235146,1505,66.4534454,39.9366379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.7433984+01:00
86100353114703,1506,66.3710709,33.0430946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.7849600+01:00
86100392983396,1507,67.113678,30.8838539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.8230400+01:00
86100432851682,1508,65.1427612,29.6779232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.8621568+01:00
86100472731321,1509,65.2995987,27.1225319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.9017344+01:00
86100512599851,1510,60.6181335,26.9620171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.9428992+01:00
86100552468219,1511,72.7482071,27.3366489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:24.9818624+01:00
86100592336871,1512,68.3937683,24.6743202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.0223744+01:00
86100632227700,1513,58.9006386,32.7734146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.0619648+01:00
86100672096027,1514,66.3636246,25.094101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.1018240+01:00
86100711964476,1515,72.0008621,24.7014008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.1419520+01:00
86100751844684,1516,70.8408508,27.3868484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.1823872+01:00
86100792737669,1517,67.8333359,26.2085724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:37:25.2229632+01:00
