Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
92135332774210,1624,52.3390846,968.752808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.5161216+01:00
92135372653889,1625,49.9915276,962.458618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.5542784+01:00
92135412522826,1626,60.2807426,928.124146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.5953280+01:00
92135452391072,1627,62.796093,909.97937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.6345984+01:00
92135492259114,1628,63.3157349,887.10614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.6747648+01:00
92135532138997,1629,68.2919006,867.018066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.7139840+01:00
92135573032470,1630,70.1977463,848.244507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.7554688+01:00
92135612923501,1631,69.9189301,835.263916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.7945984+01:00
92135652791950,1632,68.8185425,821.184998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.8340736+01:00
92135692660318,1633,74.6429749,809.960449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.8747776+01:00
92135732539997,1634,80.4700317,797.580811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.9142528+01:00
92135772408528,1635,83.4172211,785.408386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.9568512+01:00
92135812276773,1636,86.4223022,774.026184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:00.9934464+01:00
92135852145141,1637,89.7306442,762.545532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.0338176+01:00
92135892025186,1638,89.8673935,746.852112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.0754816+01:00
92135931904906,1639,87.3200836,729.455811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.1142912+01:00
92135971773437,1640,89.8010788,717.832092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.1534336+01:00
92136011642048,1641,87.9195862,699.251404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.1958400+01:00
92136051521687,1642,100.415733,699.227173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.2331904+01:00
92136091390258,1643,101.002113,686.965759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.2752896+01:00
92136131258422,1644,102.440468,678.482971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.3141376+01:00
92136171138102,1645,106.263229,681.964905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.3526656+01:00
92136212042683,1646,103.84053,682.072632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.3953152+01:00
92136251910888,1647,106.763878,690.935791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.4348544+01:00
92136291790852,1648,108.525597,691.015259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.4734336+01:00
92136331659463,1649,114.791962,695.957214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.5158272+01:00
92136371527628,1650,119.399261,700.585999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.5535232+01:00
92136411407795,1651,126.724144,702.922485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.5931520+01:00
92136451275919,1652,135.994614,704.007446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.6332288+01:00
92136491144653,1653,145.824005,703.227173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.6730880+01:00
92136531024128,1654,155.522186,702.748596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.7138304+01:00
92136570892740,1655,165.066452,701.995789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.7534208+01:00
92136610772460,1656,176.252655,700.117126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.7930752+01:00
92136650640909,1657,181.273438,698.459778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.8331264+01:00
92136690509195,1658,182.454193,695.969971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.8726528+01:00
92136730389404,1659,183.282089,696.52179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.9135232+01:00
92136770257486,1660,182.683777,697.156372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.9524352+01:00
92136810126057,1661,181.292603,696.163025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:01.9929984+01:00
92136851041788,1662,178.92836,697.083191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.0359808+01:00
92136890909952,1663,177.877304,698.968445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.0728960+01:00
92136930778808,1664,174.971329,699.513977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.1132416+01:00
92136970658446,1665,175.838135,701.367371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.1521024+01:00
92137010527017,1666,178.129211,702.246094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.1952768+01:00
92137050395507,1667,180.700485,699.897461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.2339456+01:00
92137090275349,1668,183.641495,697.856873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.2723200+01:00
92137130143432,1669,184.154175,694.407288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.3118976+01:00
92137170023111,1670,185.919968,692.956909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.3524480+01:00
92137209891723,1671,189.608292,688.935059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.3923456+01:00
92137249771443,1672,190.453583,691.623901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.4326400+01:00
92137289640055,1673,191.082413,697.590759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.4716928+01:00
92137329508259,1674,195.276474,702.966492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.5122944+01:00
92137369377075,1675,193.087585,709.253967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.5526528+01:00
92137409256347,1676,190.276047,710.732361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.5922304+01:00
92137449125203,1677,191.16713,712.458496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.6315776+01:00
92137490029743,1678,192.277145,711.037415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.6728064+01:00
92137529909341,1679,192.563385,709.723145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.7127168+01:00
92137569777628,1680,191.361267,711.900879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.7522176+01:00
92137609646199,1681,194.82608,716.172791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.7924096+01:00
92137649526041,1682,199.826035,717.444641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.8327424+01:00
92137689394164,1683,203.957001,721.153687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.8726016+01:00
92137729263020,1684,206.776733,723.448242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.9119872+01:00
92137769154052,1685,205.542191,723.517273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.9512832+01:00
92137809022501,1686,203.772644,727.409363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:02.9916160+01:00
92137848891072,1687,203.809418,727.765564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.0321792+01:00
92137888759236,1688,202.23822,727.535095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.0722432+01:00
92137928639037,1689,199.356125,730.791504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.1117184+01:00
92137968507364,1690,199.639755,730.517334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.1535104+01:00
92138008375813,1691,201.022324,729.141785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.1911040+01:00
92138048255818,1692,204.914185,727.461365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.2345088+01:00
92138088135660,1693,211.913498,727.026672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.2720256+01:00
92138129028604,1694,216.628647,725.426941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.3117312+01:00
92138168908161,1695,227.557648,724.536194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.3509248+01:00
92138208776814,1696,235.24527,723.743591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.3902080+01:00
92138248645385,1697,240.608337,720.357971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.4314624+01:00
92138288513468,1698,243.15683,717.54718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.4700928+01:00
92138328393554,1699,244.117767,713.232178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.5096704+01:00
92138368273152,1700,242.15654,712.518799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.5518720+01:00
92138408141682,1701,240.82901,713.427673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.5902720+01:00
92138448021565,1702,238.266174,715.491455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.6311424+01:00
92138487890095,1703,238.566864,715.369141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.6693504+01:00
92138527758382,1704,235.71521,717.809753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.7101056+01:00
92138567627034,1705,235.761002,717.979797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.7486720+01:00
92138607506876,1706,236.80275,716.994568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.7902848+01:00
92138647374794,1707,237.587769,716.948792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.8307328+01:00
92138687243528,1708,237.789444,715.964172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.8690816+01:00
92138727134724,1709,236.115494,717.206665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.9117056+01:00
92138768027668,1710,234.935043,717.721619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.9496960+01:00
92138807895914,1711,235.271606,717.549316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:03.9900032+01:00
92138847775878,1712,236.299042,715.788391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.0301568+01:00
92138887644530,1713,235.201218,717.702271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.0700032+01:00
92138927512817,1714,229.050583,715.874817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.1129728+01:00
92138967392537,1715,226.496292,721.46228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.1489536+01:00
92139007272257,1716,228.55101,725.915039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.1908480+01:00
92139047140706,1717,228.195435,735.390442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.2304512+01:00
92139087020466,1718,229.691315,741.351624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.2715008+01:00
92139126889037,1719,233.34346,745.231384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.3097600+01:00
92139166757690,1720,237.487213,751.28894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.3513984+01:00
92139206625854,1721,243.300781,757.504761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.3894784+01:00
92139246494179,1722,243.243683,760.580933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.4302336+01:00
92139286374265,1723,247.218826,764.357056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.4713984+01:00
92139326253865,1724,246.113327,766.275696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.5088384+01:00
92139366122312,1725,242.06395,765.101807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.5484160+01:00
92139407026692,1726,235.995605,764.724976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.5888512+01:00
92139446894937,1727,228.419708,763.027222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.6294272+01:00
92139486763630,1728,221.673386,760.27478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.6684416+01:00
92139526643432,1729,213.071533,759.588074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.7089920+01:00
92139566511759,1730,208.311752,761.865967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.7495040+01:00
92139606391723,1731,202.775131,765.308044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.7909504+01:00
92139646271484,1732,198.865311,769.433228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.8285312+01:00
92139686140136,1733,198.592163,773.71698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.8689664+01:00
92139726008178,1734,197.225006,776.476135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.9077632+01:00
92139765876790,1735,196.438675,778.949219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.9479168+01:00
92139805745196,1736,192.927597,784.427368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:04.9890816+01:00
92139845624957,1737,194.001694,785.409546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.0284416+01:00
92139885493365,1738,192.512054,786.905212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.0690688+01:00
92139925384684,1739,193.554016,787.875488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.1111168+01:00
92139965253255,1740,191.131516,790.914795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.1476096+01:00
92140005121417,1741,189.749008,788.003723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.1883776+01:00
92140046025797,1742,182.579147,784.950134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.2282112+01:00
92140085894124,1743,180.340637,771.404785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.2691712+01:00
92140125762776,1744,176.46994,760.978027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.3067392+01:00
92140165631144,1745,174.771271,751.754761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.3472000+01:00
92140205522460,1746,178.061905,743.346863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.3871744+01:00
92140245390828,1747,180.41452,731.074341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.4276608+01:00
92140285259073,1748,184.256668,718.875427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.4674560+01:00
92140325139037,1749,185.513733,708.439575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.5079936+01:00
92140365007039,1750,191.994827,698.549866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.5477504+01:00
92140404875732,1751,196.68837,693.488586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.5864832+01:00
92140444744301,1752,199.356216,694.382019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.6286464+01:00
92140484623899,1753,196.705917,698.320313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.6670080+01:00
92140524492592,1754,193.647949,701.459778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.7075200+01:00
92140564372393,1755,188.079269,704.513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.7460608+01:00
92140604252197,1756,186.577957,706.560913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.7879936+01:00
92140644120562,1757,182.314041,709.70105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.8263680+01:00
92140685013508,1758,178.015137,710.833374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.8673536+01:00
92140724882120,1759,177.264282,711.338806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.9068416+01:00
92140764761637,1760,176.507004,711.667725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.9460992+01:00
92140804630208,1761,174.979553,712.73822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:05.9873664+01:00
92140844510172,1762,173.422226,711.555115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.0272256+01:00
92140884389688,1763,173.815491,709.345215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.0661120+01:00
92140924258015,1764,184.164841,703.888306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.1064704+01:00
92140964137979,1765,192.953751,700.511047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.1468416+01:00
92141004006551,1766,200.339279,697.449585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.1864832+01:00
92141043874835,1767,210.049744,688.786377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.2274048+01:00
92141083743202,1768,216.883148,680.190308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.2660480+01:00
92141123611936,1769,220.600983,666.235718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.3071872+01:00
92141163502970,1770,226.641403,647.053589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.3462528+01:00
92141203371213,1771,234.517456,630.900391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.3872000+01:00
92141243239703,1772,244.737915,614.832214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.4255232+01:00
92141283119586,1773,257.273346,599.476685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.4651008+01:00
92141324012654,1774,269.526001,585.368225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.5078784+01:00
92141363881022,1775,280.71814,573.472717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.5466624+01:00
92141403760782,1776,293.701477,558.703979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.5893760+01:00
92141443640502,1777,305.87085,546.389832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.6285312+01:00
92141483508992,1778,320.779907,533.697998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.6675456+01:00
92141523388549,1779,340.755035,518.385864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.7065216+01:00
92141563257202,1780,359.550568,501.584351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.7460864+01:00
92141603125528,1781,378.326263,487.292877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.7845632+01:00
92141642994138,1782,394.011108,476.812317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.8261888+01:00
92141682862587,1783,410.403503,463.932434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.8652928+01:00
92141722742104,1784,429.281311,451.225555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.9054592+01:00
92141762622149,1785,446.29245,441.186279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.9457792+01:00
92141802490639,1786,461.107849,432.60791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:06.9854976+01:00
92141842370400,1787,470.577515,422.59024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.0257792+01:00
92141882238849,1788,483.337738,412.928558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.0674048+01:00
92141922107460,1789,499.49649,400.781738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.1051776+01:00
92141963011433,1790,516.862488,386.061981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.1461120+01:00
92142002879679,1791,531.60144,371.085052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.1871872+01:00
92142042759968,1792,550.698242,359.872162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.2249088+01:00
92142082639322,1793,566.759094,349.858521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:18:07.2676224+01:00
