Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
92666684323932,1206,86.4632263,521.029724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:51.9318144+01:00
92666724192747,1207,87.1037445,543.396667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:51.9722496+01:00
92666764072345,1208,89.2776642,572.307678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.0112256+01:00
92666803938353,1209,90.8278198,599.798889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.0542720+01:00
92666843809081,1210,89.8353653,625.468628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.0920960+01:00
92666883677448,1211,85.0614319,652.087769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.1315584+01:00
92666923545775,1212,80.9611282,673.341797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.1719040+01:00
92666963425821,1213,73.6100998,696.119995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.2134784+01:00
92667003294066,1214,70.8300171,723.25769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.2529920+01:00
92667043174071,1215,73.2285614,748.1521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.2934912+01:00
92667083053791,1216,78.7517624,762.088135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.3310720+01:00
92667122921996,1217,80.6214447,786.266357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.3708160+01:00
92667163813068,1218,88.1058044,803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.4105984+01:00
92667203695514,1219,94.2325439,814.675537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.4538368+01:00
92667243560952,1220,96.3678131,823.875854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.4916224+01:00
92667283431883,1221,96.9036865,834.138977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.5312128+01:00
92667323323485,1222,97.9509659,844.735474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.5707136+01:00
92667363189289,1223,100.152557,842.389099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.6119168+01:00
92667403060057,1224,100.859276,851.633057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.6525312+01:00
92667442937499,1225,106.798767,855.927673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.6915712+01:00
92667482808063,1226,114.196556,861.934082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.7313024+01:00
92667522676756,1227,126.003731,860.584167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.7703296+01:00
92667562545368,1228,140.603806,866.153381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.8108800+01:00
92667602424925,1229,160.184631,879.115845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.8505984+01:00
92667642304890,1230,177.173691,884.970337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.8909440+01:00
92667682173461,1231,195.775116,895.474915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.9299712+01:00
92667722053059,1232,212.18512,904.439026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:52.9729408+01:00
92667761921630,1233,225.064819,915.387939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.0106752+01:00
92667802811970,1234,234.473129,925.021912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.0513024+01:00
92667842682738,1235,240.245575,932.477478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.0919808+01:00
92667882562987,1236,242.738998,930.618164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.1316992+01:00
92667922442585,1237,242.622269,932.747253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.1735168+01:00
92667962310871,1238,243.796738,938.536072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.2120192+01:00
92668002188516,1239,240.623489,938.150696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.2511744+01:00
92668042059365,1240,237.912262,939.38269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.2910208+01:00
92668081927692,1241,237.001572,939.120056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.3307648+01:00
92668121807250,1242,235.17189,940.45636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.3699840+01:00
92668161675902,1243,234.214493,936.894958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.4114560+01:00
92668201544514,1244,233.190201,937.59729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.4505472+01:00
92668241424152,1245,233.24028,939.609192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.4895616+01:00
92668281303669,1246,233.146866,936.220642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.5291520+01:00
92668321172565,1247,231.096298,934.635864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.5691392+01:00
92668361040933,1248,234.099548,936.59021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.6091520+01:00
92668400920328,1249,237.473206,932.203247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.6499200+01:00
92668441813678,1250,245.310776,926.435974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.6898176+01:00
92668481682046,1251,261.099274,921.680725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.7298560+01:00
92668521573485,1252,284.632141,920.98999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.7694592+01:00
92668561439370,1253,311.989716,918.458801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.8195200+01:00
92668601310383,1254,339.598053,914.392883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.8495872+01:00
92668641187621,1255,362.241364,909.639587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.8888448+01:00
92668681058226,1256,384.755859,907.44873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.9305344+01:00
92668720926919,1257,407.415131,904.608826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:53.9699328+01:00
92668760795002,1258,420.634796,902.675903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.0089088+01:00
92668800663858,1259,428.507599,895.37616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.0477568+01:00
92668840543537,1260,435.833282,883.100769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.0897152+01:00
92668880423420,1261,443.946503,873.307068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.1298560+01:00
92668920291666,1262,452.155334,864.796265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.1699200+01:00
92668960171508,1263,461.402313,860.700134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.2088320+01:00
92669000040160,1264,473.545685,857.328979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.2472704+01:00
92669039908202,1265,485.732666,853.001709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.2893568+01:00
92669080812824,1266,500.630951,843.963867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.3310464+01:00
92669120681192,1267,516.763123,831.837341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.3703040+01:00
92669160561196,1268,529.062439,822.393188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.4094848+01:00
92669200438434,1269,539.782898,814.577087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.4483712+01:00
92669240309203,1270,544.459778,810.144043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.4877312+01:00
92669280177530,1271,546.445007,806.84613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.5288704+01:00
92669320057412,1272,545.737061,806.249817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.5691648+01:00
92669359925821,1273,544.34613,807.457214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.6086016+01:00
92669399794636,1274,542.821594,807.216003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.6487936+01:00
92669439662759,1275,542.975281,809.159058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.6888320+01:00
92669479554076,1276,541.569336,810.02301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.7276928+01:00
92669519422647,1277,541.041565,809.790833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.7683840+01:00
92669559290852,1278,539.609558,811.513428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.8086528+01:00
92669599170368,1279,539.483154,811.114014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.8480256+01:00
92669639039061,1280,540.501953,809.830688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.8867584+01:00
92669678907836,1281,538.110535,810.328003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.9316352+01:00
92669719800292,1282,539.951233,810.534302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:54.9701504+01:00
92669759689492,1283,539.834961,809.902222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.0089600+01:00
92669799560423,1284,539.998596,810.785767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.0477440+01:00
92669839428628,1285,540.343811,809.269592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.0878848+01:00
92669879308714,1286,540.244568,811.173279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.1274240+01:00
92669919177041,1287,539.950684,812.366577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.1669504+01:00
92669959045124,1288,540.442566,811.542847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.2067584+01:00
92669998925088,1289,540.766418,812.13446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.2473088+01:00
92670038793537,1290,542.099487,811.341553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.2863104+01:00
92670078673379,1291,539.783813,811.447388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.3290112+01:00
92670118541910,1292,539.441589,811.653503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.3683840+01:00
92670158421589,1293,539.041809,811.572388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.4065280+01:00
92670198289875,1294,539.845642,812.431152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.4475520+01:00
92670238158568,1295,540.058899,811.826965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.4875392+01:00
92670278038126,1296,540.694519,812.127747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.5267968+01:00
92670317906859,1297,539.937988,811.476257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.5678208+01:00
92670358810912,1298,539.777954,811.908936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.6061952+01:00
92670398688638,1299,538.485657,812.057678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.6462336+01:00
92670438559406,1300,539.708984,812.611023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.6873088+01:00
92670478427936,1301,539.791687,813.168335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.7261568+01:00
92670518307860,1302,539.98053,812.546692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.7668736+01:00
92670558176228,1303,539.93988,813.102722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.8058624+01:00
92670598044473,1304,540.895203,811.015686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.8488576+01:00
92670637913166,1305,539.789612,811.992981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.8864000+01:00
92670677792683,1306,540.272766,812.851624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.9266432+01:00
92670717672647,1307,540.365356,811.990662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:55.9694080+01:00
92670757541259,1308,540.034241,811.999329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.0082432+01:00
92670797409341,1309,539.477295,812.917419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.0460544+01:00
92670837288980,1310,540.561951,812.07959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.0851968+01:00
92670877157714,1311,539.562866,813.270203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.1263232+01:00
92670917026000,1312,539.214966,812.684753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.1658112+01:00
92670956905964,1313,538.828125,812.088135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.2059776+01:00
92670997810505,1314,537.846252,813.442505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.2455680+01:00
92671037678710,1315,539.097229,813.433044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.2875904+01:00
92671077558511,1316,538.163147,812.562927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.3272192+01:00
92671117426756,1317,539.543579,812.861572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.3657984+01:00
92671157295450,1318,539.473633,811.042786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.4051968+01:00
92671197175373,1319,538.837952,813.394836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.4453632+01:00
92671237043619,1320,538.679871,813.275635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.4864512+01:00
92671276912149,1321,539.306458,813.073669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.5251328+01:00
92671316803181,1322,539.295715,812.529175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.5657856+01:00
92671356671792,1323,539.68689,812.557739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.6045440+01:00
92671396540201,1324,539.089233,811.230652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.6470784+01:00
92671436408690,1325,537.494141,813.170227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.6846336+01:00
92671476277017,1326,538.102478,811.687012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.7253760+01:00
92671516156900,1327,538.967163,810.684082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.7641856+01:00
92671556025227,1328,539.659546,812.610779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.8035968+01:00
92671595893676,1329,539.128601,812.225098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.8449024+01:00
92671636809284,1330,538.443848,813.207642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.8855168+01:00
92671676677611,1331,538.521057,813.500305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.9252992+01:00
92671716545816,1332,537.65802,812.435303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:56.9653888+01:00
92671756425821,1333,538.353027,811.222168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.0044160+01:00
92671796294351,1334,538.100647,811.99762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.0454912+01:00
92671836162678,1335,537.831726,813.208252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.0851968+01:00
92671876042886,1336,538.466858,813.728333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.1251072+01:00
92671915922403,1337,538.504761,813.494141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.1646336+01:00
92671955791014,1338,538.214172,813.07605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.2040704+01:00
92671995659586,1339,538.068298,812.070496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.2449024+01:00
92672035539265,1340,538.378906,813.596252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.2841344+01:00
92672075407836,1341,537.760986,812.763855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.3391872+01:00
92672115276285,1342,536.880127,814.60614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.3636352+01:00
92672155156005,1343,537.118713,811.943176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.4036480+01:00
92672195024210,1344,537.876892,813.089905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.4444160+01:00
92672234892781,1345,538.44104,813.365662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.4852608+01:00
92672275808552,1346,538.118774,812.78656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.5239424+01:00
92672315677001,1347,538.482361,813.111877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.5635584+01:00
92672355545409,1348,537.699768,812.470032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.6026496+01:00
92672395425414,1349,536.704651,813.677307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.6461824+01:00
92672435293863,1350,528.155457,814.306702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.6836480+01:00
92672475161864,1351,519.647949,818.436646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.7235200+01:00
92672515030557,1352,509.35202,823.209717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.7633664+01:00
92672554921874,1353,497.624908,825.487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.8052992+01:00
92672594790160,1354,483.752838,826.304016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.8425472+01:00
92672634658731,1355,471.922791,828.801514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.8834304+01:00
92672674527099,1356,456.922577,826.516479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.9242752+01:00
92672714406778,1357,448.179443,826.54425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:57.9637504+01:00
92672754275390,1358,438.52417,824.01886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.0026752+01:00
92672794143717,1359,430.722656,825.438354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.0467584+01:00
92672834023681,1360,419.348633,821.275574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.0824320+01:00
92672873903238,1361,410.364105,818.307373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.1264512+01:00
92672914796548,1362,401.858734,818.070801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.1644032+01:00
92672954676390,1363,395.12674,815.675903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.2021760+01:00
92672994544514,1364,391.339752,814.518616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.2455040+01:00
92673034412678,1365,388.056152,814.308777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.2822528+01:00
92673074292968,1366,385.967957,812.820984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.3228416+01:00
92673114161417,1367,384.414215,812.672729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.3634560+01:00
92673154041259,1368,384.117065,810.868591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.4024320+01:00
92673193921019,1369,386.744629,810.035828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.4430848+01:00
92673233789387,1370,390.13092,810.879578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.4816128+01:00
92673273657470,1371,389.983826,810.276306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.5227520+01:00
92673313525919,1372,389.850189,808.708435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.5613824+01:00
92673353394449,1373,388.881989,809.777771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.6041472+01:00
92673393274250,1374,383.91687,807.608765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.6435968+01:00
92673433142903,1375,377.858032,805.513672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:26:58.6817024+01:00
