Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
171542586105629,2283,486.406311,409.45813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.5393792+01:00
171542625974363,2284,485.978577,415.40799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.5788416+01:00
171542665842934,2285,486.967896,424.479279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.6207232+01:00
171542705722410,2286,487.024139,428.919312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.6588928+01:00
171542745591307,2287,488.98819,436.242462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.6985472+01:00
171542785448485,2288,492.00293,442.81543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.7395712+01:00
171542825328164,2289,493.930664,450.367706,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.7779840+01:00
171542865208087,2290,497.697357,455.967438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.8189696+01:00
171542905076984,2291,499.747589,464.179047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.8586880+01:00
171542944945148,2292,501.926025,470.128876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.8981888+01:00
171542984811400,2293,504.327637,477.963409,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.9384448+01:00
171543024682331,2294,506.609985,484.615936,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:43.9794816+01:00
171543064550902,2295,508.360443,490.773407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.0189056+01:00
171543105444131,2296,511.405121,495.143188,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.0579200+01:00
171543145335447,2297,513.879333,496.60788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.0993920+01:00
171543185203978,2298,513.208557,494.349792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.1393536+01:00
171543225072630,2299,513.085938,494.7164,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.1787008+01:00
171543264938394,2300,513.983765,493.837402,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.2185344+01:00
171543304809365,2301,511.316132,495.283966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.2590336+01:00
171543344677977,2302,508.745941,503.168762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.2973824+01:00
171543384546792,2303,516.57135,504.163696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.3391104+01:00
171543424414916,2304,514.682373,491.608307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.3762048+01:00
171543464294921,2305,524.930054,507.547089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.4176896+01:00
171543504163614,2306,530.031555,510.134674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.4583424+01:00
171543544043822,2307,520.925537,482.408783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.4967680+01:00
171543583912312,2308,523.365173,481.866821,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.5390976+01:00
171543623780679,2309,526.135864,486.706421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.5771904+01:00
171543663649291,2310,527.296814,502.771515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.6177280+01:00
171543703517740,2311,529.985657,508.764587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.6573696+01:00
171543744422321,2312,531.073669,507.761414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.6973952+01:00
171543784290608,2313,532.539185,510.78009,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.7386880+01:00
171543824170775,2314,529.37677,503.107208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.7777408+01:00
171543864039346,2315,531.443115,508.652954,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.8193792+01:00
171543903907714,2316,530.976685,495.672516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.8582400+01:00
171543943776570,2317,533.313354,503.311249,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.8972160+01:00
171543983644978,2318,528.602295,503.324615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.9378560+01:00
171544023513590,2319,522.611023,498.517914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:44.9778176+01:00
171544063382161,2320,514.088196,498.170135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.0168064+01:00
171544103261840,2321,500.212128,503.733429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.0570240+01:00
171544143130777,2322,487.971405,512.669189,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.0971904+01:00
171544182999265,2323,479.443054,506.581879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.1387520+01:00
171544222879109,2324,481.037842,495.652985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.1763712+01:00
171544262747515,2325,473.219269,494.664246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.2165760+01:00
171544302616046,2326,466.243195,492.483307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.2567424+01:00
171544342484780,2327,457.893768,493.518616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.2956672+01:00
171544383389200,2328,453.63031,495.729065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.3386240+01:00
171544423257608,2329,450.172913,498.820465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.3764480+01:00
171544463126302,2330,448.260315,500.275604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.4178560+01:00
171544502994667,2331,445.170166,500.984558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.4563072+01:00
171544542874835,2332,442.50708,499.57254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.4960128+01:00
171544582743487,2333,441.424072,496.763672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.5362560+01:00
171544622611733,2334,439.110565,493.93988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.5761536+01:00
171544662480711,2335,438.138885,489.566956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.6166400+01:00
171544702360227,2336,436.590729,485.503967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.6563072+01:00
171544742228920,2337,433.631439,481.340332,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.6955008+01:00
171544782097491,2338,431.251892,478.537537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.7371392+01:00
171544821966062,2339,431.395325,477.38562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.7759872+01:00
171544861834634,2340,430.185944,476.440948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.8160256+01:00
171544901703123,2341,428.311371,477.053986,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.8553728+01:00
171544941571654,2342,426.193939,477.547089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.8957568+01:00
171544981451821,2343,426.864288,474.540192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.9361280+01:00
171545022355914,2344,428.095062,473.055695,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:45.9767168+01:00
171545062224445,2345,428.815369,473.24823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.0147456+01:00
171545102093138,2346,427.697083,470.223877,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.0559360+01:00
171545141961994,2347,426.382111,468.13028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.0977152+01:00
171545181830402,2348,428.099609,468.780365,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.1353728+01:00
171545221699014,2349,431.028992,466.866394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.1760000+01:00
171545261567625,2350,425.984283,463.417938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.2154368+01:00
171545301458942,2351,428.662842,465.532288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.2566528+01:00
171545341313150,2352,428.480011,465.660614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.2953216+01:00
171545381196043,2353,427.286621,466.54657,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.3350784+01:00
171545421061807,2354,428.664978,467.157806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.3735808+01:00
171545460933063,2355,424.809418,463.954468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.4131200+01:00
171545500801146,2356,430.981964,470.681396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.4580224+01:00
171545540669961,2357,430.06543,472.486633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.4937600+01:00
171545580538288,2358,432.198212,469.116943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.5337600+01:00
171545620406819,2359,432.2052,471.335602,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.5742208+01:00
171545661311319,2360,431.343506,471.59436,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.6157184+01:00
171545701189207,2361,431.633392,471.850494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.6558464+01:00
171545741059691,2362,430.993927,472.290283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.6946944+01:00
171545780928710,2363,431.888306,473.503143,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.7357312+01:00
171545820796996,2364,431.651093,471.70401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.7758208+01:00
171545860665892,2365,428.49585,472.663513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.8136064+01:00
171545900534341,2366,423.978394,466.712219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.8549888+01:00
171545940414428,2367,431.687683,470.539337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.8935168+01:00
171545980282999,2368,430.539978,473.53006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.9336960+01:00
171546020151326,2369,432.281586,472.298126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:46.9756032+01:00
171546060031290,2370,430.121185,471.075378,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.0138880+01:00
171546099888508,2371,425.773834,467.359955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.0528128+01:00
171546139768391,2372,433.112579,471.530304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.0933248+01:00
171546179637044,2373,433.568573,470.16629,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.1332992+01:00
171546219505493,2374,431.649933,470.25647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.1750528+01:00
171546259385416,2375,431.243439,471.114105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.2130432+01:00
171546300278645,2376,434.896851,469.566193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.2540160+01:00
171546340147012,2377,433.284637,472.590027,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.2930688+01:00
171546380027099,2378,431.94516,470.151154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.3330432+01:00
171546419895466,2379,431.455414,470.536011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.3721472+01:00
171546459763793,2380,433.22229,470.842865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.4141184+01:00
171546499632486,2381,432.073944,471.645691,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.4544384+01:00
171546539512532,2382,423.851929,467.114563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.4924416+01:00
171546579381144,2383,432.02002,472.681976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.5329792+01:00
171546619249916,2384,432.78952,471.483612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.5728640+01:00
171546659118446,2385,432.601959,471.497345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.6144512+01:00
171546698987018,2386,433.306335,471.654449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.6529920+01:00
171546738855426,2387,432.90274,473.463379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.6945408+01:00
171546778723793,2388,431.711334,471.753326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.7336832+01:00
171546818603798,2389,436.198425,471.298004,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.7726464+01:00
171546858472329,2390,429.124451,472.659241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.8128000+01:00
171546898352415,2391,431.936096,470.330109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.8523136+01:00
171546939245684,2392,430.838562,473.532379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.8939776+01:00
171546979113808,2393,430.149414,471.419586,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.9329920+01:00
171547018982786,2394,430.29303,471.524506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:47.9739136+01:00
171547058851072,2395,427.415039,467.168152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.0136704+01:00
171547098719725,2396,432.392487,471.76947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.0537728+01:00
171547138611122,2397,430.790985,473.819855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.0926976+01:00
171547178479490,2398,431.264221,471.915955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.1327104+01:00
171547218348224,2399,430.977173,472.676422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.1732480+01:00
171547258216591,2400,423.370758,468.04541,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.2125440+01:00
171547298085407,2401,432.114105,471.974335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.2527872+01:00
171547337953734,2402,431.674347,471.443451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.2928000+01:00
171547377822467,2403,430.11618,471.869446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.3313024+01:00
171547417688353,2404,431.090759,471.258209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.3731584+01:00
171547457559081,2405,431.226563,473.064331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.4115968+01:00
171547497436644,2406,432.612183,474.95166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.4523136+01:00
171547537319090,2407,432.586365,472.309723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.4910976+01:00
171547578212441,2408,432.1633,473.134003,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.5329024+01:00
171547618081094,2409,430.177551,472.553314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.5731968+01:00
171547657949746,2410,423.934052,469.93222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.6118656+01:00
171547697818114,2411,429.714478,473.50827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.6522240+01:00
171547737686603,2412,431.658539,473.976288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.6919680+01:00
171547777564207,2413,431.957336,474.377777,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.7301888+01:00
171547817446328,2414,424.01886,469.529755,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.7722112+01:00
171547857312661,2415,424.584686,470.301788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.8118656+01:00
171547897183063,2416,425.994751,469.887238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.8510336+01:00
171547937040648,2417,425.575378,470.150452,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.8914560+01:00
171547976920775,2418,430.947357,472.940186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.9324416+01:00
171548016789183,2419,430.23111,472.376221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:48.9709184+01:00
171548056657470,2420,424.915009,470.761047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.0097920+01:00
171548096537556,2421,430.892426,474.094635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.0509056+01:00
171548136406249,2422,432.612671,472.842346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.0930432+01:00
171548176274861,2423,431.499176,473.398468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.1307904+01:00
171548217179239,2424,432.807373,471.319305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.1720192+01:00
171548257047769,2425,424.675262,471.371735,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.2108160+01:00
171548296916259,2426,433.265198,473.484863,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.2509056+01:00
171548336785074,2427,424.095734,472.059326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.2916224+01:00
171548376664590,2428,431.707428,473.689087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:04:49.3310976+01:00
171548416533283,2429,432.841797,473.480316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.3708288+01:00
171548456402180,2430,431.277924,473.829071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.4101120+01:00
171548496270466,2431,431.134857,473.408661,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.4503168+01:00
171548536139078,2432,430.74585,472.959534,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.4903168+01:00
171548576007730,2433,432.996857,472.383087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.5302272+01:00
171548615876057,2434,431.133606,473.894653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.5692288+01:00
171548655755696,2435,424.675446,469.820007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.6091264+01:00
171548695624509,2436,430.57373,473.267395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.6504576+01:00
171548735504597,2437,431.839661,472.989532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.6900096+01:00
171548775372760,2438,429.816498,473.176819,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.7298944+01:00
171548815241534,2439,430.536255,473.852417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.7714688+01:00
171548856134806,2440,419.801575,470.694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.8098304+01:00
171548896003417,2441,430.087006,473.158264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.8496640+01:00
171548935871742,2442,419.985748,469.898285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.8913024+01:00
171548975763264,2443,430.168457,474.68573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.9307136+01:00
171549015631957,2444,429.05661,472.954285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:49.9704576+01:00
171549055500569,2445,419.535248,470.221161,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:50.0095232+01:00
171549095368894,2446,428.077179,472.147491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:50.0492672+01:00
171549135237262,2447,428.680725,473.843414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-07-26T15:04:50.0904704+01:00
