Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
89198081563109,1536,311.52652,796.544128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:02.8987648+01:00
89198121431802,1537,315.713959,794.72583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:02.9362560+01:00
89198161322996,1538,315.516113,795.17749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:02.9803008+01:00
89198201188719,1539,312.288971,796.686951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.0172672+01:00
89198242084552,1540,317.700623,799.000671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.0589824+01:00
89198281964394,1541,317.39679,797.109863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.1000448+01:00
89198321832518,1542,320.527191,798.548645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.1363328+01:00
89198361701252,1543,320.448792,796.639221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.1794688+01:00
89198401580890,1544,324.211578,796.636719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.2180096+01:00
89198441460773,1545,325.938049,794.393311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.2579584+01:00
89198481329100,1546,329.220459,792.454102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.2961920+01:00
89198521208983,1547,336.79361,790.894653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.3360384+01:00
89198561077391,1548,344.938904,789.236328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.3764480+01:00
89198600945514,1549,349.336945,789.160034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.4166144+01:00
89198640811685,1550,349.208099,788.975098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.4568960+01:00
89198680682453,1551,348.796051,782.39093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.4955904+01:00
89198720562214,1552,355.456024,778.609558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.5386880+01:00
89198760430825,1553,360.917236,775.277344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.5767936+01:00
89198800310708,1554,365.83783,773.991272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.6159744+01:00
89198840187987,1555,372.209564,768.510864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.6559232+01:00
89198881083250,1556,376.699127,765.044556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.6965760+01:00
89198920952106,1557,379.480133,764.579102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.7359360+01:00
89198960831907,1558,382.78299,764.190979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.7798272+01:00
89199000700072,1559,384.431396,762.477905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.8160896+01:00
89199040568683,1560,387.388245,761.065002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.8562944+01:00
89199080459918,1561,387.925049,754.684021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.8986624+01:00
89199120328042,1562,389.775116,750.866882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.9388032+01:00
89199160196694,1563,391.440735,747.900208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:03.9763840+01:00
89199200062376,1564,391.646637,746.12854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.0159488+01:00
89199239933430,1565,394.625397,750.589417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.0561152+01:00
89199279813190,1566,393.827332,751.4646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.0967168+01:00
89199319681680,1567,391.657166,752.006714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.1364096+01:00
89199359561441,1568,392.201355,754.679688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.1752704+01:00
89199399438556,1569,399.475403,758.269775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.2165248+01:00
89199439309854,1570,406.2323,756.738403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.2585344+01:00
89199479187092,1571,416.575714,754.649109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.2965120+01:00
89199520082721,1572,428.214111,750.177979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.3360128+01:00
89199559951007,1573,445.363037,748.759705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.3776512+01:00
89199599819538,1574,456.893524,744.980469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.4162560+01:00
89199639699421,1575,463.918823,742.642944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.4562304+01:00
89199679579018,1576,470.034332,740.958679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.4962816+01:00
89199719447712,1577,478.631989,742.300171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.5357952+01:00
89199759327309,1578,487.348907,746.139526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.5757056+01:00
89199799195555,1579,496.011414,751.871704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.6152448+01:00
89199839061888,1580,505.612579,753.807922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.6568960+01:00
89199878932290,1581,516.574768,753.558655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.6957696+01:00
89199918812254,1582,527.610474,752.710205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.7352192+01:00
89199958680419,1583,536.557983,752.384033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.7751808+01:00
89199998560627,1584,545.180969,753.140259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.8150400+01:00
89200038438150,1585,552.32019,755.120361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.8545408+01:00
89200078308796,1586,562.354309,758.698425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.8958592+01:00
89200118177123,1587,571.23175,759.354736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.9348224+01:00
89200159070270,1588,574.81427,760.810608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:04.9756672+01:00
89200198950112,1589,581.784302,765.182556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.0151552+01:00
89200238818561,1590,591.794678,771.57312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.0547328+01:00
89200278698118,1591,600.8172,771.960144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.0950528+01:00
89200318578123,1592,608.418701,774.059082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.1362304+01:00
89200358446938,1593,617.585693,776.860352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.1741952+01:00
89200398312254,1594,628.413818,782.107544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.2147968+01:00
89200438195026,1595,638.827515,790.313904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.2543360+01:00
89200478063231,1596,645.809753,799.569336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.2947456+01:00
89200517931599,1597,649.899353,804.74646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.3346560+01:00
89200557800129,1598,657.739502,812.252686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.3743872+01:00
89200597679808,1599,667.468506,822.278198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.4139648+01:00
89200637559691,1600,672.96936,829.532349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.4538496+01:00
89200677428140,1601,677.263123,835.698425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.4943616+01:00
89200717307901,1602,687.21698,845.718384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.5338752+01:00
89200757176187,1603,698.646179,853.385986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.5743744+01:00
89200798069456,1604,708.182434,857.865906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.6170240+01:00
89200837949298,1605,722.118652,861.116516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.6564224+01:00
89200877817463,1606,736.782349,864.007446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.6940672+01:00
89200917697589,1607,750.812988,868.031677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.7337088+01:00
89200957577432,1608,761.689819,876.116455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.7740928+01:00
89200997445962,1609,774.027283,884.370483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.8139264+01:00
89201037311725,1610,783.905396,892.357056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.8558720+01:00
89201077193887,1611,794.935181,902.518066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.8962176+01:00
89201117050658,1612,799.635559,910.184387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.9364096+01:00
89201156930663,1613,804.006958,916.468872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:05.9724672+01:00
89201196799152,1614,808.226379,922.398132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.0133504+01:00
89201236678710,1615,812.9552,926.752991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.0539648+01:00
89201276558836,1616,820.297058,929.120728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.0951680+01:00
89201316427163,1617,827.075195,931.498535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.1328128+01:00
89201356295612,1618,835.003418,931.649902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.1713408+01:00
89201396175414,1619,842.694336,928.794617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.2146176+01:00
89201437068317,1620,852.666809,926.357117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.2540032+01:00
89201476937010,1621,858.122864,923.080322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.2938880+01:00
89201516828367,1622,860.175598,917.386353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.3331840+01:00
89201556696491,1623,864.546387,913.813904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.3734144+01:00
89201596562336,1624,867.125488,909.105469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.4135936+01:00
89201636444660,1625,869.387512,905.962891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.4544384+01:00
89201676310545,1626,871.533752,903.062439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.4928768+01:00
89201716181273,1627,877.631897,899.832397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.5322112+01:00
89201756050170,1628,883.20752,901.460266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.5748352+01:00
89201795918497,1629,893.067017,903.819763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.6143872+01:00
89201835809447,1630,904.075012,908.760315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.6526208+01:00
89201875677936,1631,913.362305,914.775757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.6925056+01:00
89201915546263,1632,921.827576,919.081238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.7340544+01:00
89201955426350,1633,929.318115,924.353271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.7720192+01:00
89201995294432,1634,939.390808,930.280945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.8119040+01:00
89202035162881,1635,946.700806,931.383728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.8535552+01:00
89202076067870,1636,956.091309,934.174805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.8923648+01:00
89202115947305,1637,960.543884,933.197632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.9325568+01:00
89202155813394,1638,963.046021,934.331299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:06.9728512+01:00
89202195695840,1639,966.656494,934.472046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.0127872+01:00
89202235561481,1640,964.467896,934.721741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.0519936+01:00
89202275432412,1641,964.783508,935.22998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.0939776+01:00
89202315312092,1642,964.39032,933.96521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.1312000+01:00
89202355180500,1643,960.863892,931.608032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.1713536+01:00
89202395049315,1644,962.269897,932.38031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.2117888+01:00
89202434917398,1645,965.018066,930.515442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.2528384+01:00
89202474808511,1646,965.610657,931.620056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.2919296+01:00
89202514677123,1647,970.793945,934.891235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.3308672+01:00
89202554545409,1648,972.899231,941.015259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.3716992+01:00
89202594424966,1649,976.154236,944.279541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.4116736+01:00
89202634293619,1650,978.6745,950.657898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.4510592+01:00
89202674162190,1651,980.503662,958.300232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.4911744+01:00
89202715055134,1652,981.486206,959.240967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.5315584+01:00
89202754946613,1653,980.181458,962.241577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.5710976+01:00
89202794812539,1654,979.445374,962.08606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.6114048+01:00
89202834683185,1655,978.112061,964.047546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.6525184+01:00
89202874560383,1656,977.111206,966.040344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.6908928+01:00
89202914431639,1657,977.191772,968.812744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.7327360+01:00
89202954299966,1658,978.839294,972.112427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.7706496+01:00
89202994179849,1659,979.184387,971.255981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.8109696+01:00
89203034048257,1660,980.639221,971.757568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.8491648+01:00
89203073927936,1661,982.924622,974.397583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.8916608+01:00
89203113796385,1662,982.114014,971.08374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.9301888+01:00
89203153676228,1663,983.752197,971.319153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:07.9698048+01:00
89203193544595,1664,985.910034,972.355957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.0096384+01:00
89203233412963,1665,986.368652,973.083923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.0520192+01:00
89203273293049,1666,987.750244,973.183228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.0907520+01:00
89203313161376,1667,987.872131,975.954346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.1287168+01:00
89203354063556,1668,987.646851,977.275818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.1698944+01:00
89203393945677,1669,987.952026,976.609924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.2103936+01:00
89203433811725,1670,987.497986,975.781128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.2515584+01:00
89203473682372,1671,986.827087,973.71521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.2887040+01:00
89203513562173,1672,985.876465,975.223206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.3310336+01:00
89203553430703,1673,986.004028,975.040039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.3693824+01:00
89203593298949,1674,985.488403,971.468018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.4097024+01:00
89203633167479,1675,984.454773,972.682922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.4495488+01:00
89203673047403,1676,980.876709,969.723328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.4895744+01:00
89203712926919,1677,976.725098,961.928162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.5292416+01:00
89203752795287,1678,974.422424,957.320374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.5695744+01:00
89203792663573,1679,973.246582,954.539001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.6102016+01:00
89203832543415,1680,971.63623,954.371216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.6495488+01:00
89203872412271,1681,973.788635,953.207703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.6910848+01:00
89203912280272,1682,974.704346,951.789063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.7287936+01:00
89203952160033,1683,974.591125,949.783325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.7708032+01:00
89203993062376,1684,973.485535,947.269836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.8095744+01:00
89204032933267,1685,973.454956,944.337036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.8499456+01:00
89204072812946,1686,972.34967,940.167114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.8898048+01:00
89204112681192,1687,972.716614,938.819397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.9290752+01:00
89204152549966,1688,972.448486,936.614807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:08.9790080+01:00
89204192418212,1689,969.414307,932.159607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.0088960+01:00
89204232297850,1690,963.475464,930.104919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.0489344+01:00
89204272166666,1691,960.134094,928.82605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.0887680+01:00
89204312046263,1692,958.54303,928.219116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.1284992+01:00
89204351914875,1693,953.915283,929.79657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.1670400+01:00
89204391794758,1694,951.565125,928.496277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.2080640+01:00
89204431663085,1695,950.664978,928.917908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.2481408+01:00
89204471531249,1696,948.951843,926.147461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.2906624+01:00
89204511411010,1697,944.674072,925.759766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.3296384+01:00
89204551279621,1698,939.554199,925.724548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.3686784+01:00
89204591148233,1699,937.295959,924.274719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.4097536+01:00
89204632061603,1700,935.260254,923.325317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.4508544+01:00
89204671931883,1701,933.493408,924.172424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.4887168+01:00
89204711800373,1702,927.658386,923.923584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.5301504+01:00
89204751680500,1703,930.13269,917.770508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.5694848+01:00
89204791549030,1704,925.801392,920.960938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.6085504+01:00
89204831417194,1705,929.153564,923.000793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:29:09.6472192+01:00
