Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
89741160427774,1161,70.0600281,879.541016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.0453888+01:00
89741200296385,1162,69.957756,878.178223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.0839808+01:00
89741240164550,1163,70.2114716,878.547974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.1231616+01:00
89741280044554,1164,69.7021484,878.896301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.1630336+01:00
89741319912678,1165,69.2147598,879.464172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.2033920+01:00
89741359781371,1166,69.7787094,879.030762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.2436096+01:00
89741399661091,1167,69.9369278,879.212708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.2831104+01:00
89741439529581,1168,69.4682846,879.692139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.3234176+01:00
89741479409341,1169,68.710228,879.774719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.3626880+01:00
89741519277709,1170,68.9723663,879.530579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.4026112+01:00
89741559157510,1171,69.8262939,879.386292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.4429568+01:00
89741599026204,1172,68.821022,880.592712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.4826624+01:00
89741638894530,1173,70.0707779,878.616516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.5226368+01:00
89741678774291,1174,69.3223495,878.800659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.5634432+01:00
89741718642862,1175,69.5341415,879.286133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.6021888+01:00
89741758511311,1176,69.4190903,879.801392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.6435968+01:00
89741799426675,1177,69.9160538,879.490295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.6822144+01:00
89741839295287,1178,70.2829132,880.035217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.7222272+01:00
89741879163899,1179,69.7430038,880.513611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.7636224+01:00
89741919043781,1180,70.0551453,879.024109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.8022912+01:00
89741958912312,1181,69.9080582,880.025574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.8429440+01:00
89741998780761,1182,70.1707764,879.447571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.8822784+01:00
89742038648762,1183,70.0656204,879.5271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.9218560+01:00
89742078540079,1184,69.7699051,879.786682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:06.9649408+01:00
89742118408650,1185,69.570488,878.753906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.0013440+01:00
89742158277302,1186,68.9756622,879.327759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.0420352+01:00
89742198145710,1187,69.5152817,878.965637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.0819968+01:00
89742238025552,1188,68.095932,879.498291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.1216128+01:00
89742277893717,1189,69.6174164,879.335693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.1620224+01:00
89742317762369,1190,68.7636032,879.754395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.2013568+01:00
89742357642293,1191,69.6270065,878.337585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.2419584+01:00
89742397521890,1192,70.7507324,877.937073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.2829056+01:00
89742438415160,1193,71.1095505,880.667114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.3216768+01:00
89742478294758,1194,72.3884506,886.861084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.3625088+01:00
89742518163288,1195,71.3841782,893.023071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.4012160+01:00
89742558031697,1196,70.6915817,897.525391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.4421120+01:00
89742597911539,1197,70.1587143,904.418213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.4812416+01:00
89742637779825,1198,72.1801071,906.953125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.5210880+01:00
89742677659382,1199,74.6905899,909.949707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.5622656+01:00
89742717539509,1200,75.3963165,914.159119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.6010624+01:00
89742757407958,1201,81.199913,913.869568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.6406656+01:00
89742797276244,1202,84.0175323,914.723572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.6814336+01:00
89742837144897,1203,85.1490784,915.092407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.7215872+01:00
89742877013468,1204,90.828537,916.662476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.7618432+01:00
89742916893106,1205,91.6215439,918.292542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.8010496+01:00
89742956761474,1206,91.5758896,917.162964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.8414080+01:00
89742996630086,1207,95.2793121,918.007629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.8807424+01:00
89743036520833,1208,97.6918564,921.374695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.9224576+01:00
89743077414346,1209,101.915619,924.719543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:07.9623168+01:00
89743117282470,1210,102.805458,924.771484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.0006016+01:00
89743157162190,1211,105.650536,929.176392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.0427136+01:00
89743197031168,1212,110.449142,934.138245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.0808192+01:00
89743236899250,1213,114.20787,936.037537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.1203456+01:00
89743276779296,1214,113.627472,937.877808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.1603456+01:00
89743316658935,1215,117.221489,943.480713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.2002176+01:00
89743356527465,1216,125.077454,947.391357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.2403712+01:00
89743396407388,1217,131.306839,948.09491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.2808832+01:00
89743436275715,1218,137.31369,952.33551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.3205120+01:00
89743476144246,1219,142.054794,957.181824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.3601152+01:00
89743516012817,1220,147.853729,960.63269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.3993984+01:00
89743555881022,1221,149.539078,964.926147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.4399744+01:00
89743595760742,1222,148.880417,970.605042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.4797696+01:00
89743635640665,1223,149.38089,974.621033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.5196672+01:00
89743675509114,1224,149.979233,977.88208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.5597696+01:00
89743716413207,1225,152.357849,977.951782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.6009216+01:00
89743756282022,1226,152.031418,979.03009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.6400512+01:00
89743796150308,1227,151.831985,981.630432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.6800640+01:00
89743836030150,1228,152.170731,980.416809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.7203712+01:00
89743875898884,1229,151.754166,979.679932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.7603072+01:00
89743915778401,1230,152.532654,979.106995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.7994368+01:00
89743955658365,1231,151.931091,978.96521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.8389632+01:00
89743995526855,1232,152.37941,977.63446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.8794496+01:00
89744035395059,1233,151.569214,977.47821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.9193088+01:00
89744075263712,1234,151.586685,977.863159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.9605888+01:00
89744115143432,1235,150.349808,976.864746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:08.9991808+01:00
89744155011759,1236,150.064453,977.40094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.0390528+01:00
89744194880371,1237,151.089218,976.220337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.0790784+01:00
89744234771687,1238,150.368958,977.136658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.1185792+01:00
89744274639810,1239,150.17572,977.024414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.1595776+01:00
89744314508463,1240,149.688049,975.310669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.1986176+01:00
89744355412841,1241,142.728439,972.922424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.2390784+01:00
89744395281208,1242,135.275879,968.580994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.2795776+01:00
89744435149495,1243,123.620033,962.642151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.3191168+01:00
89744475018147,1244,114.173332,957.051086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.3593600+01:00
89744514909260,1245,104.803894,951.445679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.3985152+01:00
89744554777668,1246,96.9656906,948.263306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.4388096+01:00
89744594646158,1247,82.8186646,951.984863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.4785024+01:00
89744634526041,1248,79.1242065,942.237061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.5184896+01:00
89744674394408,1249,67.6201935,938.631165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.5584384+01:00
89744714262857,1250,63.4447327,931.090271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.5976960+01:00
89744754131388,1251,61.9517403,927.439331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.6385664+01:00
89744794010904,1252,62.4158249,925.711243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.6786944+01:00
89744833879597,1253,62.5840721,921.031738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.7176320+01:00
89744873759439,1254,60.5245209,922.124634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.7581184+01:00
89744913639281,1255,59.6858025,921.05426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.7979776+01:00
89744953507608,1256,52.5732765,943.682922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.8373888+01:00
89744994400837,1257,60.4300385,918.443542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.8785792+01:00
89745034268839,1258,61.78722,910.381226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.9173120+01:00
89745074148721,1259,66.4034729,901.931946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.9582720+01:00
89745114017333,1260,73.8646774,889.850464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:09.9971328+01:00
89745153908446,1261,78.5860214,878.019531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.0387584+01:00
89745193777099,1262,86.8937149,861.988586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.0780800+01:00
89745233645426,1263,91.7819748,846.842651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.1179008+01:00
89745273524983,1264,97.8545151,833.638123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.1571968+01:00
89745313393554,1265,101.54303,823.122009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.1981696+01:00
89745353261840,1266,104.134895,812.919678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.2369664+01:00
89745393130655,1267,104.643326,808.494873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.2801152+01:00
89745432999143,1268,111.168938,810.77063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.3180544+01:00
89745472890014,1269,117.650398,813.752319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.3567616+01:00
89745512758341,1270,126.193497,817.207703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.3989760+01:00
89745552626708,1271,127.762184,816.535217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.4383488+01:00
89745592506835,1272,139.024826,810.047668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.4775552+01:00
89745633399861,1273,144.550125,805.106018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.5168768+01:00
89745673268473,1274,154.429855,800.351196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.5565056+01:00
89745713147948,1275,165.127823,797.833923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.5971968+01:00
89745753028035,1276,172.072083,794.569153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.6368000+01:00
89745792896443,1277,178.965775,793.241333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.6782336+01:00
89745832776163,1278,179.631943,787.900024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.7171072+01:00
89745872644734,1279,182.030563,789.809875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.7569792+01:00
89745912512817,1280,176.631332,793.113586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.7966976+01:00
89745952381551,1281,177.331848,791.580994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.8371584+01:00
89745992250122,1282,176.475739,788.801331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.8767616+01:00
89746032129882,1283,174.677872,788.547729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.9169280+01:00
89746072009643,1284,172.094894,790.753479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.9570048+01:00
89746111878173,1285,172.943054,794.136108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:10.9964160+01:00
89746151758015,1286,172.981064,795.547607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.0365696+01:00
89746191626220,1287,175.919876,794.392273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.0765184+01:00
89746231494504,1288,176.801346,795.194092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.1162368+01:00
89746272399047,1289,173.974686,797.891113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.1568384+01:00
89746312267496,1290,168.854492,802.223633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.1972224+01:00
89746352147541,1291,166.143707,803.274902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.2364928+01:00
89746392027139,1292,167.813004,802.282227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.2760832+01:00
89746431895466,1293,167.231247,803.337158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.3162368+01:00
89746471764119,1294,165.495987,804.037903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.3560448+01:00
89746511643920,1295,163.523102,804.506287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.3958656+01:00
89746551512288,1296,162.884888,808.562744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.4361344+01:00
89746591380899,1297,162.961166,808.35614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.4762112+01:00
89746631249224,1298,164.438202,806.984131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.5159040+01:00
89746671129109,1299,165.322586,806.994324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.5553280+01:00
89746711008748,1300,165.992447,806.34906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.5958912+01:00
89746750877278,1301,168.278625,808.377319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.6351232+01:00
89746790757039,1302,168.134171,804.708496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.6755456+01:00
89746830625773,1303,169.485229,804.956116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.7149184+01:00
89746870494057,1304,170.40419,806.367798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.7550720+01:00
89746911387044,1305,171.200348,806.910522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.7961600+01:00
89746951266845,1306,169.395126,806.302795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.8356864+01:00
89746991146402,1307,170.117645,808.399475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.8757504+01:00
89747031015095,1308,168.492203,807.715881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.9150464+01:00
89747070894775,1309,168.719574,808.878113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.9557120+01:00
89747110762979,1310,166.763702,807.283203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:11.9963648+01:00
89747150631510,1311,167.613968,808.063599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.0369408+01:00
89747190511474,1312,167.336334,806.80304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.0757248+01:00
89747230379842,1313,168.071869,807.566223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.1149184+01:00
89747270248370,1314,167.521027,806.53241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.1547008+01:00
89747310128011,1315,167.026535,805.464783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.1949440+01:00
89747350007853,1316,168.440231,806.149475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.2347904+01:00
89747389876179,1317,170.800018,810.481323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.2741632+01:00
89747429745074,1318,166.901459,806.387634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.3152768+01:00
89747469613442,1319,167.82814,807.213928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.3545984+01:00
89747509493284,1320,168.48526,805.75177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.3937792+01:00
89747550386148,1321,167.761963,807.371704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.4341632+01:00
89747590277180,1322,167.118683,806.174744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.4740608+01:00
89747630145955,1323,167.373917,805.995422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.5140864+01:00
89747670014281,1324,169.302261,807.01062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.5539456+01:00
89747709894164,1325,168.694916,807.530945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.5937536+01:00
89747749762410,1326,168.303604,807.982788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.6366720+01:00
89747789630777,1327,168.64064,807.884399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.6733312+01:00
89747829499428,1328,166.017822,806.627625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.7135104+01:00
89747869379313,1329,166.715485,806.60553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:38:12.7524736+01:00
