Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
86234199123655,1340,407.694092,781.755493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.5383168+01:00
86234238992063,1341,407.262512,782.12207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.5777792+01:00
86234278871620,1342,402.929016,777.206421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.6191488+01:00
86234318739947,1343,407.297424,780.063477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.6586624+01:00
86234358608559,1344,403.710602,776.61554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.6982912+01:00
86234398499957,1345,403.702606,775.420959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.7396608+01:00
86234438368202,1346,396.448364,765.767517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.7817088+01:00
86234479272582,1347,396.63974,763.492188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.8197632+01:00
86234519140746,1348,391.372559,760.311035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.8576256+01:00
86234559009439,1349,390.33606,759.230042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.9002880+01:00
86234598888671,1350,385.915588,760.295898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.9387136+01:00
86234638768798,1351,378.581787,761.881104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:19.9772416+01:00
86234678637084,1352,370.588043,761.490234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.0169856+01:00
86234718516926,1353,372.071442,764.892456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.0568576+01:00
86234758385335,1354,356.504822,754.20282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.0987776+01:00
86234798253865,1355,359.57547,754.217896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.1376512+01:00
86234838133259,1356,345.989838,746.839844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.1775104+01:00
86234878001586,1357,345.11322,745.703796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.2169984+01:00
86234917870562,1358,344.285004,745.137634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.2615424+01:00
86234957750081,1359,343.517181,742.043701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.2969600+01:00
86234997629923,1360,344.679382,735.276978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.3374080+01:00
86235037498492,1361,349.444275,741.253113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.3801344+01:00
86235077378092,1362,337.989929,735.334106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.4171264+01:00
86235118271239,1363,338.399017,734.854248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.4589952+01:00
86235158139485,1364,336.112701,735.352417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.4976512+01:00
86235198019246,1365,334.628265,734.744812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.5360512+01:00
86235237887817,1366,331.019867,733.775391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.5786880+01:00
86235277778848,1367,331.651947,730.464172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.6177920+01:00
86235317647297,1368,328.957214,734.260864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.6560128+01:00
86235357515584,1369,334.490265,739.482727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.6961152+01:00
86235397395426,1370,325.02948,738.910156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.7365760+01:00
86235437263753,1371,322.174133,744.273438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.7769600+01:00
86235477132120,1372,322.048218,746.865906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.8168448+01:00
86235517011840,1373,319.880035,747.936951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.8556544+01:00
86235556880330,1374,320.949463,750.450928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.8960640+01:00
86235596760253,1375,323.945374,753.030212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.9354624+01:00
86235636639851,1376,332.827301,760.508667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:20.9795072+01:00
86235676508463,1377,326.546814,757.585388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.0172800+01:00
86235716376424,1378,330.486603,758.529419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.0570368+01:00
86235757280923,1379,331.199829,760.451477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.0974464+01:00
86235797149535,1380,332.846375,761.652771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.1355264+01:00
86235837029011,1381,340.74057,766.598755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.1786112+01:00
86235876909138,1382,334.755585,761.686829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.2152192+01:00
86235916777384,1383,334.111145,762.056396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.2557696+01:00
86235956657185,1384,333.313721,761.498718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.2955904+01:00
86235996525797,1385,335.111786,762.57373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.3347584+01:00
86236036394164,1386,334.419128,761.844055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.3758592+01:00
86236076262450,1387,342.407562,766.660156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.4161920+01:00
86236116142048,1388,335.007355,761.370972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.4557952+01:00
86236156010457,1389,335.134766,761.975342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.4961536+01:00
86236195890543,1390,335.252167,762.516663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.5358336+01:00
86236235770100,1391,337.430511,763.149719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.5778944+01:00
86236275638712,1392,337.018646,762.770874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.6152832+01:00
86236315518269,1393,335.900024,761.905945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.6548096+01:00
86236355386881,1394,335.525757,763.217712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.6957696+01:00
86236396279906,1395,336.125183,763.769775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.7362304+01:00
86236436159667,1396,336.182251,763.680786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.7754240+01:00
86236476039387,1397,342.924896,768.172302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.8171648+01:00
86236515919066,1398,336.724701,763.374695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.8550400+01:00
86236555787230,1399,337.671509,764.603271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.8947968+01:00
86236595655517,1400,347.748474,770.298218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.9358848+01:00
86236635535603,1401,350.694641,771.236023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:21.9761408+01:00
86236675404011,1402,376.314148,783.411682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.0130048+01:00
86236715272419,1403,383.546722,780.667969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.0555008+01:00
86236755140909,1404,393.006287,786.896729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.0941056+01:00
86236795020629,1405,406.372925,792.436951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.1343104+01:00
86236834900390,1406,408.405273,786.642456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.1745792+01:00
86236874780232,1407,418.464752,792.779297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.2148864+01:00
86236914648559,1408,420.997742,790.648621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.2550272+01:00
86236954516845,1409,418.834106,782.082642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.2942848+01:00
86236994396768,1410,417.172791,766.504639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.3351040+01:00
86237035289387,1411,419.930573,762.091614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.3747072+01:00
86237075158243,1412,425.723267,758.997009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.4139520+01:00
86237115049030,1413,423.941742,751.953308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.4546432+01:00
86237154917601,1414,423.292145,747.26123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.4943104+01:00
86237194797647,1415,422.691589,741.713623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.5336320+01:00
86237234665852,1416,418.862732,737.431091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.5730944+01:00
86237274533975,1417,417.421112,733.93866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.6145920+01:00
86237314414143,1418,414.182983,729.820251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.6539264+01:00
86237354282510,1419,412.11615,724.843689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.6933248+01:00
86237394150878,1420,410.313263,722.802429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.7358976+01:00
86237434030720,1421,411.04715,722.89032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.7763584+01:00
86237473910521,1422,410.02475,723.79248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.8131456+01:00
86237513778523,1423,409.135559,723.454102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.8530944+01:00
86237553658731,1424,411.490295,723.317139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.8926464+01:00
86237593527058,1425,407.245636,722.653198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.9343872+01:00
86237633395344,1426,411.603821,723.908203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:22.9735808+01:00
86237674299478,1427,416.51651,724.339172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.0139520+01:00
86237714179320,1428,421.831604,721.55719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.0536448+01:00
86237754047932,1429,426.917999,717.488037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.0931072+01:00
86237793927530,1430,436.707642,726.840088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.1335424+01:00
86237833796223,1431,437.163361,711.321838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.1720192+01:00
86237873676024,1432,444.463715,703.026062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.2147072+01:00
86237913544270,1433,453.093475,694.802917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.2521856+01:00
86237953412678,1434,461.13739,686.597656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.2934784+01:00
86237993281290,1435,470.277069,674.388916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.3316224+01:00
86238033161010,1436,478.00827,656.949585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.3714432+01:00
86238073040486,1437,484.401245,650.743164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.4155520+01:00
86238112909097,1438,498.760925,612.625488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.4515840+01:00
86238152788777,1439,506.596893,602.315979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.4914432+01:00
86238192657063,1440,511.746063,589.861755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.5313280+01:00
86238232525634,1441,515.176331,571.783447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.5708672+01:00
86238272405354,1442,523.14978,544.689331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.6124672+01:00
86238313309935,1443,529.734253,532.117432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.6534016+01:00
86238353187010,1444,537.604919,522.012695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.6921472+01:00
86238393057901,1445,545.013245,510.476654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.7327744+01:00
86238432926024,1446,552.454468,496.76123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.7723776+01:00
86238472806029,1447,564.450073,478.770508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.8117888+01:00
86238512674356,1448,572.454407,464.132721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.8508672+01:00
86238552542805,1449,579.879089,461.715302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.8928384+01:00
86238592422484,1450,592.405579,431.72644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.9325696+01:00
86238632291299,1451,597.718384,434.664185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:23.9722752+01:00
86238672170857,1452,604.790833,411.330994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.0118656+01:00
86238712050658,1453,612.18811,401.960022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.0517888+01:00
86238751919025,1454,620.849731,397.602051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.0943104+01:00
86238791787190,1455,627.487549,395.210297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.1317504+01:00
86238831667276,1456,632.837952,393.305328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.1723264+01:00
86238871535237,1457,637.85907,392.153351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.2121728+01:00
86238911404133,1458,646.645935,385.177734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.2516736+01:00
86238952320148,1459,654.194885,376.640717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.2924032+01:00
86238992188190,1460,662.778198,372.688385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.3341184+01:00
86239032067870,1461,672.858093,370.779205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.3712640+01:00
86239071936400,1462,685.133484,368.571289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.4122112+01:00
86239111804605,1463,689.689453,372.215271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.4518272+01:00
86239151684569,1464,708.969727,358.589325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.4917504+01:00
86239191552814,1465,715.988708,356.07724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.5313024+01:00
86239231421141,1466,717.513062,356.813232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.5708160+01:00
86239271301065,1467,715.530151,354.314697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.6121728+01:00
86239311180866,1468,705.626404,348.736084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.6515200+01:00
86239351049193,1469,688.386719,346.043488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.6902784+01:00
86239390929035,1470,688.836975,318.383179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.7304704+01:00
86239430797281,1471,685.607605,307.781189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.7719168+01:00
86239470665648,1472,685.52948,304.077332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.8104064+01:00
86239510545653,1473,687.96106,304.270111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.8501888+01:00
86239550414061,1474,689.354492,306.361877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.8903808+01:00
86239591318724,1475,684.124512,317.899536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.9314816+01:00
86239631198281,1476,695.169678,313.228729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:24.9704960+01:00
86239671066690,1477,699.50238,318.864441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.0100224+01:00
86239710946572,1478,705.212402,324.404175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.0508416+01:00
86239750812539,1479,710.405701,327.953827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.0916352+01:00
86239790682982,1480,709.961304,332.655945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.1302144+01:00
86239830560383,1481,707.100769,334.613495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.1703168+01:00
86239870431273,1482,706.090881,333.073395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.2097536+01:00
86239910311156,1483,710.625183,328.961975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.2499200+01:00
86239950179523,1484,713.053894,325.946716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.2890240+01:00
86239990059365,1485,709.561523,326.36438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.3332736+01:00
86240029927692,1486,711.796997,325.05957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.3697664+01:00
86240069795897,1487,715.66803,323.261627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.4094208+01:00
86240109675699,1488,715.066162,322.323273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.4503936+01:00
86240149544107,1489,715.458252,321.458801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.4900864+01:00
86240189424112,1490,695.25946,339.753876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.5285248+01:00
86240230328367,1491,717.225952,319.876617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.5715968+01:00
86240270196979,1492,717.64917,321.305481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.6102400+01:00
86240310076903,1493,718.394226,314.499329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.6499328+01:00
86240349944863,1494,700.1604,337.53949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.6895360+01:00
86240389810830,1495,704.309082,334.073608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.7309696+01:00
86240429693358,1496,728.283752,312.389038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.7688448+01:00
86240469561644,1497,731.922058,308.514923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.8092928+01:00
86240509452838,1498,730.39978,308.634766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.8497536+01:00
86240549321450,1499,733.243347,309.548523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.8900352+01:00
86240589187092,1500,730.655579,310.009155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.9301888+01:00
86240629057941,1501,725.980225,314.150452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:25.9698944+01:00
86240668937621,1502,699.858826,338.477386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.0093184+01:00
86240708805988,1503,725.959473,314.766205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.0491264+01:00
86240748674600,1504,726.743958,316.970459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.0889216+01:00
86240788554076,1505,726.003418,321.095367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.1280640+01:00
86240828433714,1506,726.292664,326.43158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.1673984+01:00
86240869338621,1507,722.018005,333.450928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.2103552+01:00
86240909207029,1508,720.971436,336.685242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.2527488+01:00
86240949075397,1509,728.170593,341.201294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:27:26.2883584+01:00
