Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
175315353365069,505,144.087646,373.942993,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.7773952+01:00
175315393233722,506,144.141037,371.398926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.8155904+01:00
175315433102089,507,144.861298,372.894958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.8573056+01:00
175315472970701,508,151.76442,376.767639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.8967168+01:00
175315512850828,509,146.98938,371.00827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.9360384+01:00
175315552730792,510,146.108673,369.33551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:36.9773568+01:00
175315593623858,511,147.603027,366.837708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.0183552+01:00
175315633492470,512,145.236908,367.255035,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.0577664+01:00
175315673361122,513,141.429184,364.49115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.0971264+01:00
175315713229775,514,144.17543,358.148743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.1369728+01:00
175315753098305,515,147.697891,356.566101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.1783424+01:00
175315792978269,516,143.45047,358.315002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.2160768+01:00
175315832858315,517,142.765656,360.673157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.2567168+01:00
175315872726316,518,141.391602,353.639832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.2980864+01:00
175315912595172,519,140.475708,350.706268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.3354752+01:00
175315952464069,520,143.268311,349.532837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.3762816+01:00
175315992332558,521,133.00473,351.144043,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.4159104+01:00
175316032200845,522,137.145569,347.948212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.4574464+01:00
175316072080931,523,144.121033,357.942017,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.4961408+01:00
175316111949258,524,136.432617,346.394684,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.5364480+01:00
175316151829588,525,130.739868,351.9711,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.5764352+01:00
175316191698241,526,132.624893,347.652954,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.6155136+01:00
175316232591388,527,140.415863,357.768219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.6579456+01:00
175316272459756,528,132.690964,352.731842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.6963840+01:00
175316312328612,529,133.756714,348.80719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.7361664+01:00
175316352208454,530,140.320633,351.321289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.7775616+01:00
175316392077065,531,142.272537,356.998749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.8151424+01:00
175316431956948,532,133.483994,348.474121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.8563200+01:00
175316471825478,533,140.71312,348.834961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.8962176+01:00
175316511694212,534,141.357437,357.543091,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.9359872+01:00
175316551562173,535,134.15506,352.461548,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:37.9757056+01:00
175316591430785,536,134.259521,351.618866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.0154624+01:00
175316631310627,537,133.57782,346.9935,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.0543488+01:00
175316671179483,538,132.92572,349.98996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.0955136+01:00
175316711048257,539,133.212402,347.394775,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.1346944+01:00
175316750928018,540,140.217468,349.429169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.1743104+01:00
175316790796670,541,138.865356,356.420776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.2146688+01:00
175316830665486,542,136.674301,355.640991,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.2564608+01:00
175316871569904,543,131.256256,347.82135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.2956288+01:00
175316911435871,544,125.232018,353.841034,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.3358592+01:00
175316951306802,545,123.602425,351.589661,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.3753728+01:00
175316991175739,546,119.198517,357.903412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.4166528+01:00
175317031055541,547,120.453918,364.087555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.4549504+01:00
175317070924193,548,116.416298,366.677673,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.4953088+01:00
175317110803710,549,112.441872,353.773773,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.5349120+01:00
175317150672565,550,112.136169,341.03363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.5763712+01:00
175317190541218,551,111.458267,357.999634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.6146816+01:00
175317230409626,552,110.752182,358.351105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.6542720+01:00
175317270278279,553,110.558006,373.333649,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.6944768+01:00
175317310146890,554,110.828491,358.88678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.7344640+01:00
175317350015584,555,110.08046,357.795532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.7737216+01:00
175317389895629,556,111.449501,356.859589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.8123904+01:00
175317429775634,557,111.966835,355.713379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.8547456+01:00
175317469644124,558,111.296692,357.182251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.8936320+01:00
175317510537149,559,111.860832,358.98056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.9345792+01:00
175317550406005,560,110.916168,360.942108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:38.9750272+01:00
175317590274291,561,113.145271,364.636139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.0139392+01:00
175317630142944,562,112.078789,367.7099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.0552576+01:00
175317670034016,563,112.223175,369.742493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.0946432+01:00
175317709902872,564,110.216385,370.994385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.1337728+01:00
175317749771280,565,104.165604,390.797668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.1746304+01:00
175317789640136,566,100.924042,373.13031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.2145408+01:00
175317829508666,567,98.6389236,376.982788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.2537472+01:00
175317869377359,568,95.9792175,380.066284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.2938240+01:00
175317909245562,569,93.3349533,379.45163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.3347968+01:00
175317949114133,570,92.6726532,386.758698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.3740672+01:00
175317989005655,571,90.3550797,388.338074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.4133760+01:00
175318028874102,572,90.2538605,393.960449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.4527488+01:00
175318068742714,573,87.6478729,397.145081,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.4933888+01:00
175318108611570,574,86.7212982,395.676392,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.5328512+01:00
175318149504394,575,83.3594131,396.536957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.5740160+01:00
175318189373085,576,82.802002,394.46814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.6129536+01:00
175318229253214,577,80.4347687,398.031647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.6538880+01:00
175318269133300,578,78.5522003,400.041382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.6937472+01:00
175318309001424,579,79.8573914,401.502838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.7343232+01:00
175318348870115,580,80.6184311,402.264771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.7726592+01:00
175318388738523,581,79.206192,400.708557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.8117760+01:00
175318428618650,582,79.4063339,400.946503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.8515712+01:00
175318468476072,583,79.1545792,401.178284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.8933888+01:00
175318508355955,584,77.9182053,401.385956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.9332480+01:00
175318548224567,585,78.0628281,401.470886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:39.9724288+01:00
175318588104409,586,80.3438797,402.562378,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.0115840+01:00
175318627973061,587,79.3782806,401.271545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.0518656+01:00
175318667841551,588,76.826683,401.220276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.0936960+01:00
175318707710163,589,76.8550797,399.621307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.1309952+01:00
175318747578571,590,77.5862961,400.368469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.1724032+01:00
175318788483030,591,76.2600021,398.678223,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.2126464+01:00
175318828351642,592,74.6421356,403.731445,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.2526976+01:00
175318868231972,593,77.9712601,401.250305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.2935168+01:00
175318908100421,594,77.5681534,402.970825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.3316736+01:00
175318947968911,595,74.8815231,399.695953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.3727360+01:00
175318987848997,596,77.1643295,406.55835,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.4115584+01:00
175319027717568,597,73.1033707,392.785522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.4518016+01:00
175319067586220,598,73.4632187,391.358917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.4928256+01:00
175319107454629,599,73.394249,388.316925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.5322880+01:00
175319147323363,600,73.282814,387.182526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.5719296+01:00
175319187189248,601,74.6779709,389.601013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.6117760+01:00
175319227071898,602,77.5456619,390.09079,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.6506496+01:00
175319266937743,603,80.403923,390.820099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.6922880+01:00
175319306820148,604,81.4500656,392.02301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.7320064+01:00
175319346686400,605,81.8017426,394.127045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.7709184+01:00
175319386557372,606,81.4662933,396.783691,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.8089728+01:00
175319427450763,607,79.8401413,401.018616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.8528128+01:00
175319467319090,608,78.26754,403.581635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.8920832+01:00
175319507199136,609,77.4669495,405.78772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.9320192+01:00
175319547079181,610,76.9916306,404.787384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:40.9714560+01:00
175319586947671,611,76.0536423,402.055176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.0118528+01:00
175319626813638,612,72.9771729,394.30957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.0500736+01:00
175319666684610,613,72.2056046,384.965454,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.0922112+01:00
175319706552977,614,73.3877563,376.255096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.1312000+01:00
175319746421548,615,72.2273102,371.136536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.1703296+01:00
175319786290404,616,71.7852936,367.924652,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.2103296+01:00
175319826170328,617,73.2014618,364.322876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.2506880+01:00
175319866050373,618,71.8462601,365.342041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.2903424+01:00
175319905918985,619,75.0442123,360.64325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.3301248+01:00
175319945787312,620,78.1512222,357.011078,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.3691392+01:00
175319985656168,621,93.6983261,356.795837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.4103680+01:00
175320025524617,622,83.8681488,350.642151,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.4503808+01:00
175320066417439,623,85.3301239,349.653412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.4907776+01:00
175320106309040,624,76.9123535,344.073029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.5300352+01:00
175320146177692,625,84.3980103,352.027283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.5702400+01:00
175320186046304,626,84.8296051,352.742371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.6108288+01:00
175320225914590,627,86.7030106,351.137604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.6502912+01:00
175320265783568,628,86.4356308,352.946564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.6900096+01:00
175320305652180,629,87.3946457,354.552368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.7298944+01:00
175320345532063,630,88.291626,352.596375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.7697280+01:00
175320385389078,631,87.4178238,353.972137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.8119424+01:00
175320425280232,632,88.3317566,354.076538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.8492672+01:00
175320465148925,633,87.8267365,353.987427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.8890624+01:00
175320505017618,634,87.733551,354.046021,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.9292416+01:00
175320544886026,635,88.899086,352.931732,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:41.9686912+01:00
175320584754882,636,89.9312592,352.699097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.0091264+01:00
175320624623004,637,90.1827698,353.274292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.0485120+01:00
175320664503051,638,91.1724472,350.621796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.0898560+01:00
175320705407755,639,92.6487045,347.855865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.1304448+01:00
175320745276326,640,119.846268,346.587585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.1688192+01:00
175320785144937,641,117.348076,347.666168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.2096256+01:00
175320825013549,642,122.62915,344.266205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.2497152+01:00
175320864893513,643,125.151398,342.687073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.2893184+01:00
175320904762044,644,126.698036,343.143066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.3299072+01:00
175320944630452,645,129.923737,344.656616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.3693696+01:00
175320984499021,646,130.816986,344.857605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.4096640+01:00
175321024367877,647,133.687851,344.427094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.4491520+01:00
175321064247800,648,135.589569,342.056824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.4899200+01:00
175321104116331,649,140.903931,342.0271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.5290624+01:00
175321143984942,650,143.136002,339.900726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.5683328+01:00
175321183864907,651,145.940628,339.937958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.6076800+01:00
175321223733396,652,146.889267,340.681824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.6482304+01:00
175321263602171,653,151.92247,339.253448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.6890240+01:00
175321303470620,654,159.379791,333.397278,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.7277440+01:00
175321344375081,655,170.165634,328.619446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.7692928+01:00
175321384243406,656,181.091583,327.326843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.8067968+01:00
175321424123655,657,189.630692,327.856506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.8489728+01:00
175321463992185,658,197.142731,327.0466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.8879104+01:00
175321503861000,659,202.559525,326.255981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.9273856+01:00
175321543729124,660,206.468964,325.708435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:42.9679872+01:00
175321583598020,661,210.879059,324.549316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.0077312+01:00
175321623466510,662,214.096359,322.849854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.0474624+01:00
175321663346189,663,217.910324,321.735138,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.0881792+01:00
175321703215005,664,221.445206,319.315857,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.1270400+01:00
175321743094806,665,226.672623,317.149689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.1676160+01:00
175321782963662,666,230.331955,315.109406,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.2097024+01:00
175321822832111,667,235.808121,311.133362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.2480256+01:00
175321862700519,668,239.788437,307.843964,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.2870144+01:00
175321902569131,669,245.364853,305.830719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.3272448+01:00
175321942437417,670,247.131119,302.596619,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:07:43.3668096+01:00
