Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
174514835310871,1086,53.2951317,387.403687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.1591680+01:00
174514875188109,1087,56.2852821,396.739532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.1986048+01:00
174514915059610,1088,56.6772156,406.798462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.2391680+01:00
174514954927896,1089,57.9865875,417.476044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.2792320+01:00
174514994796426,1090,58.9273758,430.057648,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.3202048+01:00
174515034664916,1091,59.6882095,442.560394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.3594624+01:00
174515074533812,1092,63.2644806,456.482269,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.3988736+01:00
174515114401855,1093,65.0626678,465.602631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.4381952+01:00
174515154270507,1094,67.8941574,470.539368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.4806528+01:00
174515194161946,1095,69.3417587,473.518097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.5177088+01:00
174515234030354,1096,72.6815796,477.140442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.5581184+01:00
174515273899088,1097,73.1563263,479.295227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.5973120+01:00
174515313767618,1098,76.6051559,481.586273,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.6377984+01:00
174515353636230,1099,77.060936,481.236542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.6777728+01:00
174515394529215,1100,79.1962509,483.115265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.7194624+01:00
174515434397745,1101,83.9289703,483.273132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.7584640+01:00
174515474289061,1102,89.7192154,485.290192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.7999872+01:00
174515514157795,1103,96.9859314,487.139923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.8385920+01:00
174515554026366,1104,102.002808,488.921356,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.8776960+01:00
174515593894897,1105,107.866379,492.934235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.9192448+01:00
174515633763020,1106,116.19577,498.546844,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.9590528+01:00
174515673643391,1107,124.148026,501.097595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:16.9988608+01:00
174515713511677,1108,129.688995,502.811401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.0382592+01:00
174515753368853,1109,136.976654,504.851776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.0780032+01:00
174515793260253,1110,143.323334,508.054565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.1168512+01:00
174515833128824,1111,148.862076,510.887787,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.1576064+01:00
174515872997393,1112,154.35405,513.268005,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.1974272+01:00
174515912866127,1113,163.573853,514.165283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.2374784+01:00
174515952734088,1114,172.318665,515.213745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.2790272+01:00
174515992602944,1115,183.761551,513.350159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.3159040+01:00
174516033496051,1116,195.936981,510.792725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.3585024+01:00
174516073387288,1117,205.110291,507.268616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.3988352+01:00
174516113255859,1118,215.625992,503.544464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.4379520+01:00
174516153124143,1119,224.664246,499.068085,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.4776576+01:00
174516192992795,1120,238.222549,495.836853,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.5171968+01:00
174516232861285,1121,249.003006,493.060669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.5565184+01:00
174516272730182,1122,260.962494,489.028625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.5981952+01:00
174516312598712,1123,270.28421,485.946228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.6369792+01:00
174516352478473,1124,283.46347,482.518677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.6766720+01:00
174516392335651,1125,294.828369,480.91983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.7172736+01:00
174516432226967,1126,306.157379,479.911926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.7578624+01:00
174516472095538,1127,321.164978,478.741241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.7963904+01:00
174516511964231,1128,339.487305,477.749939,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.8365312+01:00
174516551832884,1129,354.901031,479.461456,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.8764544+01:00
174516591701292,1130,372.344604,480.172211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.9173504+01:00
174516631569823,1131,387.020233,480.171753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.9561344+01:00
174516672474119,1132,403.617584,480.935425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:17.9971456+01:00
174516712353961,1133,419.311829,483.216217,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.0362880+01:00
174516752222736,1134,433.834137,484.475769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.0764544+01:00
174516792091225,1135,450.196198,486.99765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.1139968+01:00
174516831959674,1136,464.501312,489.819366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.1553664+01:00
174516871828205,1137,478.49939,492.944183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.1960064+01:00
174516911696938,1138,491.916107,495.868439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.2356736+01:00
174516951576821,1139,504.812012,499.029816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.2780416+01:00
174516991445636,1140,516.854553,500.219147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.3172608+01:00
174517031325397,1141,521.682312,499.062347,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.3554944+01:00
174517071193968,1142,521.134583,499.448486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.3949696+01:00
174517111062295,1143,521.540833,498.046722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.4349952+01:00
174517150930581,1144,519.777222,495.971069,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.4770048+01:00
174517190799234,1145,517.731567,490.282623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.5155200+01:00
174517230667723,1146,516.846252,481.065247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.5543168+01:00
174517270536294,1147,516.555115,472.666351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.5944832+01:00
174517311452594,1148,515.155701,461.059967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.6352384+01:00
174517351320799,1149,512.993591,446.655212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.6775424+01:00
174517391187051,1150,510.668274,434.589966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.7148928+01:00
174517431057982,1151,510.220581,426.191315,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.7554432+01:00
174517470926390,1152,510.53949,418.610992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.7951744+01:00
174517510806476,1153,511.103821,410.811951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.8360832+01:00
174517550674763,1154,511.383942,403.401978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.8753920+01:00
174517590543415,1155,508.845184,394.9133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.9145728+01:00
174517630423583,1156,507.384247,388.051056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.9551744+01:00
174517670291869,1157,503.799713,379.155426,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:18.9943168+01:00
174517710160440,1158,498.477844,366.332214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.0359936+01:00
174517750029133,1159,494.226501,356.973328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.0750080+01:00
174517789897745,1160,490.344086,346.78183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.1134464+01:00
174517829766072,1161,485.002075,334.907715,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.1548288+01:00
174517869634643,1162,480.053772,323.669678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.1949440+01:00
174517909514485,1163,476.419403,311.877686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.2334464+01:00
174517950418903,1164,472.388306,297.663055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.2761856+01:00
174517990287759,1165,466.698242,286.469421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.3150592+01:00
174518030156127,1166,460.873535,278.385559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.3553920+01:00
174518070024495,1167,458.323303,273.289246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.3962496+01:00
174518109893066,1168,452.999542,264.056427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.4342144+01:00
174518149761759,1169,448.288422,256.426056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.4743936+01:00
174518189641519,1170,444.440826,246.870087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.5144192+01:00
174518229509968,1171,442.222443,238.687317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.5558656+01:00
174518269390055,1172,439.926483,229.206635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.5940992+01:00
174518309258626,1173,437.40799,221.268173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.6338432+01:00
174518349127237,1174,433.720734,210.793152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.6739584+01:00
174518388995644,1175,435.961151,207.200546,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.7131136+01:00
174518428864215,1176,434.204407,203.167999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.7548800+01:00
174518468732786,1177,431.485443,202.808731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.7933056+01:00
174518508612953,1178,430.785095,203.265915,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.8334336+01:00
174518548481280,1179,431.913422,206.071396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.8730752+01:00
174518589385660,1180,430.930603,205.467239,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.9148544+01:00
174518629254150,1181,432.278473,210.122772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.9544448+01:00
174518669123166,1182,422.179138,198.001633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:19.9938304+01:00
174518708991575,1183,429.593445,203.955978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.0336384+01:00
174518748859698,1184,419.157135,201.717529,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.0739840+01:00
174518788739988,1185,419.403168,206.586594,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.1120256+01:00
174518828608518,1186,489.000488,277.149719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.1528320+01:00
174518868488482,1187,422.738739,208.26297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.1924224+01:00
174518908356769,1188,488.389282,272.413055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.2343168+01:00
174518948225706,1189,421.530914,204.813416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.2730624+01:00
174518988094033,1190,423.790497,207.302582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.3130496+01:00
174519027962563,1191,423.136078,206.190567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.3534592+01:00
174519067831012,1192,423.897369,206.491547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.3927296+01:00
174519107699380,1193,433.561584,221.811569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.4320000+01:00
174519147579344,1194,488.658508,271.562836,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.4709888+01:00
174519187448241,1195,419.586975,208.894257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.5116160+01:00
174519228352659,1196,416.368652,206.786438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.5545984+01:00
174519268221189,1197,486.158691,268.169586,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.5924736+01:00
174519308089801,1198,418.117859,207.028412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.6334208+01:00
174519347969806,1199,486.149323,267.134521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.6734976+01:00
174519387838336,1200,489.355438,265.276917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.7135104+01:00
174519427706785,1201,417.93219,193.870926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.7531520+01:00
174519467586790,1202,490.74057,264.186462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.7933568+01:00
174519507455443,1203,431.908264,206.930298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.8318464+01:00
174519547323607,1204,430.095428,205.269226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.8734848+01:00
174519587189899,1205,434.158844,208.409927,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.9122304+01:00
174519627060464,1206,435.816589,206.651062,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.9515008+01:00
174519666929076,1207,436.327026,202.705566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:20.9920640+01:00
174519706797647,1208,437.852051,201.427917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.0309504+01:00
174519746677570,1209,439.779083,197.259399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.0737792+01:00
174519786546223,1210,442.479401,195.402832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.1101824+01:00
174519826426024,1211,444.792725,194.745926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.1513600+01:00
174519867319497,1212,446.41684,192.438217,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.1919104+01:00
174519907187783,1213,446.894135,189.421387,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.2320384+01:00
174519947056273,1214,452.098022,186.851578,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.2735616+01:00
174519986924600,1215,457.514771,183.501007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.3115136+01:00
174520026804686,1216,464.925354,179.514603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.3519232+01:00
174520066673176,1217,470.399658,174.004028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.3907200+01:00
174520106553384,1218,477.187408,166.369537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.4321920+01:00
174520146421670,1219,484.507202,156.982956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.4709120+01:00
174520186290241,1220,489.719849,147.648468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.5106176+01:00
174520226159016,1221,493.661652,141.058334,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.5508608+01:00
174520266027546,1222,497.991119,134.267303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.5906816+01:00
174520305895710,1223,502.631775,129.000168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.6333184+01:00
174520345776000,1224,507.685333,118.687393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.6706944+01:00
174520385644327,1225,511.594666,107.200958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.7102208+01:00
174520425524495,1226,512.658508,93.5934677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.7511552+01:00
174520465393025,1227,512.552429,79.2288208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.7907840+01:00
174520506285969,1228,509.870331,65.2602615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.8327296+01:00
174520546154621,1229,506.966248,49.948494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.8710400+01:00
174520586023030,1230,506.198029,41.4131813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.9107328+01:00
174520625903035,1231,503.625488,39.5532036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.9499136+01:00
174520665771728,1232,499.691559,40.996769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:21.9925760+01:00
174520705651529,1233,493.983917,41.0600433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.0303744+01:00
174520745520059,1234,490.74823,43.0169907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.0685696+01:00
174520785388508,1235,486.986359,46.3954926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.1112832+01:00
174520825256795,1236,480.712433,48.2035904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.1499904+01:00
174520865125488,1237,472.536987,48.9947701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.1899392+01:00
174520904994382,1238,463.284088,48.1251373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.2300032+01:00
174520944862709,1239,452.283234,44.5856552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.2701440+01:00
174520984742429,1240,440.629608,43.69804,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.3100416+01:00
174521024611082,1241,433.400177,43.1473923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.3503488+01:00
174521064491005,1242,427.411377,43.4956589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.3900288+01:00
174521104359617,1243,425.454315,43.4050751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.4301824+01:00
174521145252685,1244,420.493011,41.6146851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.4700288+01:00
174521185132568,1245,420.557983,39.6918526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.5106176+01:00
174521225001220,1246,416.538605,38.9832802,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.5499008+01:00
174521264869871,1247,412.501312,39.1211052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.5887488+01:00
174521304749631,1248,409.181763,39.9991913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.6293376+01:00
174521344617877,1249,403.749329,41.7868614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:54:22.6698624+01:00
